0.0009634494781494141,81,67,97,-14,-17,-218,.09,-0.26,0.93
1.2932310104370117,116,121,223,152,2,-40,-14,-8,-214,-27.65,9.47,-173.93,193.54,-48.52,23.44,-0.01,0.60,0.77
1.330254316329956,120,36,5,78,-29,-146,-9,-121,-162,-28.13,10.46,-176.91,200.93,-49.56,36.19,-0.10,0.56,0.69
1.3670132160186768,177,229,53,15,35,52,66,-207,-98,-29.10,11.76,179.68,213.87,-56.52,51.57,-0.11,0.52,0.61
1.3996994495391846,194,26,67,-29,-3,112,89,-135,-79,-30.14,12.94,175.86,229.74,-54.87,52.55,-0.17,0.34,0.74
1.4365425109863281,153,96,97,-125,-26,37,35,-41,-39,-30.66,14.21,171.81,240.42,-49.80,16.36,-0.22,0.21,0.84
1.473426103591919,150,77,109,-233,-57,-45,30,-66,-24,-30.39,15.28,167.72,249.82,-46.63,-14.95,-0.23,0.24,0.96
1.5103120803833008,163,15,55,-284,-117,-64,47,-148,-96,-30.23,16.63,163.68,243.35,-53.34,-8.24,-0.30,0.15,0.97
1.5471556186676025,126,24,57,-306,-94,37,0,-136,-92,-31.06,18.15,159.34,231.08,-63.66,27.53,-0.39,-0.11,1.06
1.5841279029846191,127,19,38,-300,-104,104,0,-143,-118,-32.26,19.32,155.02,200.93,-48.03,41.32,-0.42,-0.19,0.93
1.6249241828918457,92,73,15,-309,-79,134,-47,-72,-149,-33.61,20.62,150.83,155.09,-17.82,55.66,-0.56,-0.42,0.64
1.6618132591247559,79,109,247,-327,-39,38,-64,-24,-182,-35.13,20.84,146.39,111.57,3.78,42.48,-0.41,-1.03,0.54
1.698699951171875,88,122,241,-258,-20,92,-52,-6,-190,-36.49,19.72,143.06,42.66,18.49,47.18,-0.29,-1.37,0.69
1.7314784526824951,88,188,4,-122,16,36,-52,80,-164,-37.65,18.38,141.32,-9.40,25.94,35.52,-0.29,-1.13,0.66
1.7642617225646973,107,187,5,34,30,1,-27,79,-162,-38.12,17.96,141.20,-55.24,38.21,2.56,-0.42,-0.68,0.71
1.8010730743408203,88,132,241,126,62,-26,-51,6,-190,-36.46,17.88,144.79,-90.03,62.13,-37.84,-0.61,-0.09,0.92
1.837965965270996,229,97,221,119,117,13,-206,-39,-217,-34.79,18.40,147.95,-53.53,35.10,-43.70,-0.82,-0.43,0.96
1.8748455047607422,69,158,175,48,-37,-241,-77,41,-279,-31.49,19.98,148.12,-10.62,58.72,-184.39,-0.80,-0.87,1.18
1.9116930961608887,121,6,22,104,47,-75,-7,-161,-140,-26.78,20.61,151.31,-46.81,81.36,-134.03,-0.16,0.41,1.56
1.9444644451141357,119,9,9,117,72,75,-10,-157,-157,-24.32,19.32,155.40,-84.05,74.71,-26.55,-0.23,0.60,1.12
1.9813215732574463,119,152,242,59,47,41,-10,32,-189,-23.47,18.11,159.17,-91.19,52.92,8.30,-0.09,0.34,0.85
2.0182268619537354,120,83,251,33,28,-77,-9,-58,-177,-23.20,16.46,162.28,-64.82,24.96,20.63,0.07,-0.11,0.98
2.0509817600250244,121,75,244,54,25,20,-7,-69,-186,-23.60,15.03,163.90,-52.86,27.28,26.31,-0.20,-0.18,1.02
2.087754964828491,100,111,253,59,9,28,-35,-21,-174,-23.44,14.34,165.93,-48.10,30.33,2.14,-0.21,0.05,1.03
2.124739646911621,108,115,252,42,-12,-17,-25,-16,-176,-23.11,13.39,167.88,-37.90,22.22,11.84,-0.10,-0.03,1.08
2.157435178756714,131,99,255,51,9,19,5,-37,-171,-23.65,12.46,168.81,-39.98,9.40,35.22,-0.10,-0.21,1.05
2.194249391555786,120,108,252,49,15,36,-9,-25,-176,-24.65,11.54,169.14,-33.33,9.28,26.37,-0.16,-0.28,1.01
2.2311387062072754,106,119,251,46,12,14,-27,-10,-177,-25.14,11.09,169.51,-32.17,1.71,19.59,-0.16,-0.24,1.01
2.263908624649048,107,117,253,52,7,8,-27,-12,-175,-25.84,11.05,170.15,-39.12,-8.61,29.97,-0.21,-0.18,0.99
2.300737142562866,114,118,247,56,11,3,-17,-11,-182,-26.53,11.14,170.83,-37.35,-6.59,31.19,-0.18,-0.17,0.92
2.333686113357544,111,108,252,72,32,34,-20,-25,-176,-27.39,11.27,170.87,-37.60,-7.69,34.18,-0.21,-0.31,0.91
2.3703980445861816,100,130,247,81,19,-1,-35,3,-182,-28.34,11.33,170.50,-39.25,-3.97,29.97,-0.20,-0.38,0.87
2.403205394744873,112,120,246,104,29,7,-20,-9,-183,-29.14,11.47,169.97,-42.60,-0.24,16.91,-0.23,-0.40,0.84
2.4441261291503906,104,114,236,117,15,-26,-30,-16,-197,-29.60,11.59,169.69,-41.63,1.65,8.30,-0.22,-0.33,0.85
2.4769299030303955,97,123,228,138,30,6,-39,-5,-207,-29.72,11.84,169.97,-43.40,4.46,0.49,-0.25,-0.24,0.93
2.513747215270996,77,147,206,161,38,-2,-67,26,-236,-29.73,11.91,170.73,-46.69,5.62,0.85,-0.25,-0.23,0.98
2.5465452671051025,27,128,174,191,55,1,-133,0,-280,-29.77,12.06,171.29,-50.29,7.69,-0.85,-0.27,-0.23,0.94
2.583482503890991,67,86,196,198,56,41,-80,-54,-250,-29.86,12.31,172.19,-53.59,13.98,-1.22,-0.30,-0.20,0.92
2.6161916255950928,127,107,225,164,32,4,0,-26,-212,-30.02,12.40,172.63,-56.40,12.33,0.43,-0.27,-0.30,0.91
2.6530821323394775,114,38,247,94,-4,-65,-16,-118,-182,-30.31,12.46,172.81,-60.00,12.51,3.66,-0.22,-0.36,0.86
2.6898844242095947,217,220,77,10,17,81,120,-218,-67,-30.68,12.14,172.95,-64.33,10.56,6.35,-0.19,-0.39,0.92
2.7267134189605713,183,45,67,-32,26,151,74,-109,-80,-31.00,11.87,173.27,-72.81,10.99,0.67,-0.22,-0.35,0.97
2.759509325027466,113,121,108,-146,3,9,-18,-8,-25,-31.09,11.71,173.99,-79.65,13.24,-2.81,-0.27,-0.31,1.02
2.796400308609009,165,53,100,-260,-77,-140,51,-98,-35,-31.28,11.83,175.00,-88.26,12.57,-2.01,-0.33,-0.31,1.04
2.837339162826538,175,24,42,-297,-132,-107,63,-137,-112,-31.46,12.19,175.94,-96.01,10.80,-4.33,-0.40,-0.43,1.06
2.8741986751556396,133,4,50,-316,-113,9,8,-164,-102,-31.67,12.54,176.81,-103.45,14.28,-4.33,-0.45,-0.55,1.05
2.9110934734344482,141,3,46,-292,-103,135,18,-164,-108,-31.91,12.86,177.91,-113.40,20.87,-2.26,-0.67,-0.68,1.12
2.952058792114258,106,73,33,-305,-71,165,-27,-71,-125,-31.97,13.28,179.41,-129.39,22.16,-9.03,-0.88,-0.66,1.27
2.988847255706787,72,97,224,-327,-39,4,-73,-39,-213,-31.79,13.83,-178.42,-137.15,28.75,-17.09,-0.89,-0.51,1.44
3.021709442138672,85,128,246,-236,22,167,-55,1,-184,-32.85,14.49,-176.41,-158.51,7.14,65.73,-0.46,-0.38,1.19
3.0585193634033203,88,226,0,-104,41,80,-52,132,-170,-34.17,14.22,-174.80,-133.30,1.53,14.40,-0.04,-0.23,1.03
3.0953712463378906,105,176,254,35,33,-27,-29,65,-172,-32.57,13.28,-172.94,-73.43,-8.24,-99.18,-0.08,0.17,1.09
3.1322367191314697,101,93,243,133,65,-47,-34,-44,-187,-30.03,11.98,-170.61,-44.92,-11.54,-106.63,0.45,0.61,1.19
3.1690924167633057,1,121,241,90,83,-24,-168,-8,-191,-28.34,10.17,-168.85,-19.84,11.23,-47.00,0.55,0.84,1.27
3.2059295177459717,26,155,151,55,5,-201,-135,37,-311,-28.83,9.38,-167.83,7.26,-0.43,41.32,0.22,0.88,0.86
3.242837905883789,116,26,13,93,19,-126,-15,-135,-151,-29.72,9.18,-167.28,39.67,-21.91,34.30,0.25,0.69,0.68
3.2756166458129883,137,20,19,106,47,24,13,-142,-144,-29.80,8.74,-167.56,64.70,-14.22,17.27,0.30,0.46,0.42
3.31242036819458,107,134,253,54,42,13,-27,8,-174,-30.02,8.16,-168.44,100.16,3.05,22.16,0.07,0.45,0.27
3.3452372550964355,131,75,244,39,41,-34,5,-69,-187,-30.08,7.82,-170.35,154.79,-5.98,0.67,0.15,0.64,0.32
3.382046937942505,122,101,244,60,31,42,-7,-34,-186,-29.85,7.87,-172.96,181.21,-23.86,0.31,0.09,0.61,0.61
3.4148614406585693,116,128,245,53,37,29,-14,0,-185,-29.93,8.40,-176.03,198.30,-44.56,29.97,0.07,0.64,0.73
3.4476065635681152,112,94,0,49,36,6,-19,-43,-169,-30.97,9.28,-179.18,199.77,-51.57,60.91,-0.03,0.53,0.65
3.4844651222229004,115,104,249,58,27,31,-15,-30,-179,-32.49,10.43,177.45,214.29,-60.55,76.11,-0.08,0.47,0.65
3.5172715187072754,116,126,248,57,14,14,-14,-1,-180,-34.11,11.68,173.66,228.39,-66.41,71.78,-0.13,0.23,0.71
3.5541276931762695,111,111,254,61,18,12,-21,-21,-173,-35.40,13.09,169.40,249.63,-54.50,23.99,-0.24,0.15,0.81
3.5909838676452637,110,102,251,61,17,11,-22,-33,-177,-35.12,14.56,164.89,258.30,-52.19,-16.91,-0.30,0.20,0.98
3.6278388500213623,112,102,253,61,17,11,-20,-32,-175,-34.74,16.27,160.56,251.71,-58.35,-28.93,-0.40,0.07,1.02
3.660743236541748,107,107,0,71,14,13,-26,-27,-169,-34.84,18.51,156.12,242.61,-60.79,-8.18,-0.59,-0.23,0.97
3.6974544525146484,104,128,246,83,16,14,-31,1,-183,-35.69,20.66,151.59,215.76,-45.65,-1.71,-0.55,-0.21,0.95
3.7343556880950928,108,110,242,100,10,-27,-25,-22,-188,-36.24,22.61,147.76,166.99,-17.82,-2.01,-0.65,-0.54,0.58
3.77527117729187,106,117,238,116,21,-14,-28,-13,-194,-36.95,23.44,143.71,105.96,11.17,-0.73,-0.47,-0.93,0.51
3.812134265899658,100,121,227,140,30,-10,-36,-8,-208,-37.87,22.07,140.66,46.69,23.44,34.36,-0.23,-1.17,0.66
3.8489797115325928,71,143,200,169,38,-12,-74,20,-245,-39.04,20.47,138.94,-16.78,22.40,26.37,-0.21,-1.08,0.67
3.8858609199523926,38,100,158,204,62,19,-118,-35,-301,-39.41,19.53,138.85,-57.92,33.63,-12.82,-0.35,-0.79,0.72
3.922708749771118,118,132,231,217,75,124,-11,6,-203,-37.64,19.50,141.84,-83.50,70.25,-81.60,-0.45,-0.15,0.89
3.9596033096313477,134,47,249,125,30,-90,8,-106,-179,-35.53,20.16,145.25,-60.61,48.83,-52.92,-0.77,-0.24,1.02
3.9964511394500732,225,206,51,26,-81,-97,131,-237,-101,-33.16,21.84,147.37,-32.78,53.53,-117.98,-0.77,-0.80,1.23
4.029288053512573,163,24,84,-46,12,89,48,-137,-57,-30.16,21.80,150.71,-55.05,56.40,-84.29,-0.18,0.25,1.49
4.0620036125183105,128,78,71,-106,9,23,0,-65,-74,-28.58,20.30,154.79,-102.66,67.08,7.51,-0.12,0.51,1.00
4.098844528198242,133,79,126,-204,-49,-87,8,-63,-1,-27.86,18.88,158.73,-95.89,56.70,6.41,-0.08,0.31,0.69
4.135725021362305,153,18,64,-277,-111,-64,34,-145,-83,-27.08,17.30,161.71,-56.15,41.50,-16.30,0.03,-0.06,0.97
4.1725852489471436,144,26,57,-296,-90,30,23,-134,-93,-26.30,15.97,164.06,-49.19,42.24,-10.74,-0.18,0.09,1.18
4.209455251693726,131,14,48,-285,-92,140,4,-150,-104,-26.11,14.86,166.71,-49.13,33.33,20.63,-0.24,0.20,1.09
4.250366687774658,114,67,30,-311,-97,100,-17,-79,-129,-26.69,14.10,168.79,-46.88,14.83,43.95,-0.15,-0.11,1.00
4.287260293960571,95,105,11,-327,-73,40,-42,-28,-154,-28.15,13.24,168.97,-40.59,1.59,41.93,-0.19,-0.52,0.98
4.324110984802246,78,69,212,-279,-64,32,-65,-77,-229,-29.01,12.43,168.23,-33.33,9.16,16.97,-0.07,-0.44,0.92
4.356919288635254,37,166,12,-204,3,71,-119,51,-153,-29.46,11.97,168.21,-33.63,10.93,12.63,-0.14,-0.19,0.94
4.393889665603638,82,9,237,-29,34,40,-60,183,-196,-29.94,11.87,169.74,-42.60,5.68,22.46,-0.24,-0.11,0.96
4.430628538131714,113,157,251,94,41,-59,-18,39,-176,-30.93,12.27,170.62,-44.56,-4.88,36.56,-0.25,-0.30,0.89
4.467446804046631,89,41,6,158,112,-12,-50,-114,-160,-32.06,12.37,170.13,-41.32,-0.73,31.13,-0.21,-0.41,0.85
4.50028395652771,75,175,170,74,3,-144,-69,63,-284,-32.84,12.18,169.58,-42.48,7.02,16.48,-0.19,-0.39,0.87
4.5371387004852295,151,12,23,116,29,-115,32,-153,-138,-33.25,11.99,169.61,-44.98,10.01,7.45,-0.20,-0.28,0.89
4.574001789093018,111,7,16,114,42,-10,-20,-160,-147,-33.56,11.78,170.09,-47.97,10.56,8.54,-0.23,-0.20,0.89
4.610816955566406,129,113,253,66,45,42,2,-18,-174,-33.78,11.77,171.38,-50.05,10.99,7.08,-0.21,-0.11,0.95
4.6436309814453125,137,92,250,40,39,-41,13,-46,-178,-33.85,11.64,172.83,-51.88,12.08,4.21,-0.22,-0.08,1.01
4.680789232254028,117,85,249,70,21,25,-12,-56,-180,-33.81,11.35,174.42,-51.09,13.67,3.17,-0.23,-0.01,1.01
4.713250637054443,116,133,0,47,11,-17,-15,7,-170,-33.80,11.27,176.04,-53.10,10.80,9.95,-0.21,-0.05,1.00
4.750084638595581,111,81,252,43,12,-29,-21,-61,-175,-34.14,11.18,176.73,-54.44,7.08,15.01,-0.20,-0.16,0.93
4.782883644104004,113,99,0,52,20,31,-18,-37,-170,-34.72,11.35,176.83,-52.67,8.24,11.90,-0.25,-0.28,0.88
4.815647125244141,120,122,253,45,13,10,-8,-6,-174,-35.10,11.28,176.70,-54.93,10.38,2.75,-0.21,-0.32,0.98
4.8524699211120605,118,99,251,45,6,-3,-12,-37,-177,-35.34,11.08,176.87,-61.04,9.89,-1.89,-0.20,-0.28,1.02
4.885274648666382,113,115,251,50,9,8,-18,-15,-176,-35.45,10.95,177.30,-68.36,11.11,-6.10,-0.22,-0.29,1.06
4.92210054397583,108,124,246,57,7,-5,-24,-3,-184,-35.52,11.00,177.81,-74.04,7.02,-6.29,-0.26,-0.32,1.03
4.954914569854736,99,117,248,80,26,23,-38,-13,-181,-35.63,11.06,178.26,-82.46,5.68,-9.95,-0.29,-0.40,1.06
4.99172830581665,103,127,244,93,24,18,-31,0,-187,-35.79,11.42,178.82,-90.94,3.42,-7.75,-0.40,-0.55,1.07
5.024550199508667,104,111,247,98,20,-7,-30,-21,-182,-35.95,11.94,179.60,-103.03,7.32,-6.16,-0.56,-0.66,1.06
5.061442852020264,111,108,241,111,31,8,-20,-25,-190,-36.13,12.61,-179.11,-116.76,7.93,-3.91,-0.72,-0.69,1.14
5.102327823638916,105,105,235,126,23,-15,-28,-29,-198,-36.29,13.24,-177.44,-134.22,20.32,-9.28,-0.92,-0.66,1.28
5.1351234912872314,81,145,204,161,32,0,-61,24,-239,-36.22,13.45,-175.40,-143.98,33.94,-2.87,-0.77,-0.45,1.30
5.171966075897217,35,135,170,176,48,-7,-122,10,-284,-37.68,13.84,-173.48,-162.11,8.18,67.08,-0.30,-0.47,1.09
5.20881724357605,68,109,203,194,44,25,-78,-23,-241,-38.43,13.41,-172.17,-113.46,4.88,-17.52,-0.12,-0.21,0.98
5.245730876922607,118,106,217,162,8,-31,-11,-27,-222,-36.84,12.63,-170.67,-61.77,-10.68,-79.04,-0.04,0.23,1.14
5.282548904418945,109,24,0,90,-17,-83,-23,-136,-170,-34.38,11.01,-168.67,-30.58,3.42,-111.76,0.58,0.63,1.24
5.315368413925171,220,200,82,8,43,123,123,-245,-60,-32.52,8.89,-167.46,9.46,28.26,-57.86,0.44,0.83,1.11
5.352194547653198,182,52,67,-37,44,186,73,-100,-79,-31.96,7.28,-166.57,23.13,28.20,-21.55,0.19,0.76,0.92
5.3890204429626465,92,121,109,-150,-6,24,-47,-8,-23,-31.45,6.22,-166.10,50.29,-7.51,-26.73,0.31,0.70,0.74
5.425935983657837,147,52,101,-275,-66,-108,26,-100,-34,-30.85,5.56,-166.31,71.29,-15.01,-20.75,0.23,0.59,0.56
5.46686577796936,171,42,46,-318,-99,-84,58,-112,-107,-30.66,5.48,-167.25,111.02,-34.30,16.48,0.27,0.60,0.34
5.49964451789856,129,8,46,-327,-97,8,2,-158,-107,-31.12,6.00,-169.42,149.96,-44.31,35.71,0.23,0.69,0.42
5.536559104919434,132,9,31,-324,-126,75,7,-157,-127,-31.93,6.92,-171.97,171.20,-52.61,51.09,0.06,0.67,0.64
5.573390007019043,101,52,23,-313,-87,174,-34,-99,-139,-33.16,8.30,-174.84,187.38,-68.18,69.58,0.02,0.70,0.74
5.614294767379761,60,142,218,-327,-45,-1,-89,20,-220,-34.85,9.98,-178.26,205.08,-73.55,85.33,-0.10,0.61,0.55
5.647098541259766,81,140,1,-226,34,140,-61,17,-168,-36.59,11.81,177.90,226.62,-73.97,79.41,-0.17,0.43,0.50
5.684027194976807,86,244,251,-62,53,67,-54,155,-177,-37.79,13.61,173.62,257.93,-59.57,31.86,-0.24,0.27,0.65
5.720807790756226,102,173,236,92,20,-81,-32,60,-197,-37.73,14.98,169.18,268.49,-48.83,-14.89,-0.23,0.28,0.84
5.757739067077637,82,26,20,152,122,-24,-60,-134,-142,-37.20,16.19,164.79,270.94,-54.08,-30.94,-0.24,0.28,1.05
5.794511318206787,64,177,176,64,63,-92,-83,66,-276,-36.53,17.99,160.21,252.75,-69.89,-30.33,-0.41,-0.03,1.14
5.831396579742432,147,20,10,110,34,-136,27,-142,-155,-37.37,20.07,155.50,239.87,-79.22,31.25,-0.57,-0.24,1.07
5.868286609649658,108,246,27,104,54,-12,-24,-183,-132,-38.67,21.72,151.14,200.38,-41.14,23.62,-0.71,-0.31,0.75
5.9051148891448975,117,122,243,69,37,39,-12,-6,-187,-40.01,23.12,146.69,128.97,-0.79,23.13,-0.58,-0.68,0.47
5.9380292892456055,139,88,0,29,35,-37,16,-52,-171,-41.59,22.58,143.13,67.75,5.92,42.48,-0.29,-1.10,0.56
5.970737934112549,129,78,244,61,29,28,3,-64,-186,-43.32,20.79,141.01,6.90,15.32,58.47,-0.19,-1.25,0.76
6.007614374160767,111,138,252,51,25,22,-21,14,-175,-44.71,19.05,140.16,-55.91,30.27,28.02,-0.42,-0.79,0.66
6.04032826423645,121,92,253,49,13,-13,-8,-46,-174,-44.16,19.08,142.95,-99.37,54.50,-19.23,-0.47,-0.09,0.79
6.077115058898926,123,98,255,62,13,38,-5,-38,-171,-43.41,19.13,146.63,-94.97,38.70,24.90,-0.89,-0.22,1.10
6.113974571228027,118,116,249,50,12,22,-12,-14,-179,-42.16,20.24,148.05,-32.47,36.32,-136.60,-0.65,-1.08,1.16
6.146784067153931,119,85,251,52,6,26,-11,-56,-177,-38.39,20.64,150.61,-37.41,57.74,-148.32,-0.28,-0.44,1.51
6.183631658554077,111,101,255,55,17,50,-21,-35,-171,-34.77,19.50,154.78,-73.43,89.97,-67.75,-0.17,0.54,1.03
6.220478057861328,107,137,253,57,22,21,-26,13,-175,-32.87,18.46,158.56,-82.82,67.81,-32.71,-0.25,0.77,0.83
6.253283739089966,102,121,252,62,9,-22,-33,-8,-175,-31.85,17.66,162.02,-68.05,30.21,-2.56,-0.11,0.15,1.02
6.290104389190674,116,127,247,78,22,-8,-15,0,-182,-31.94,16.22,163.76,-54.63,23.68,8.42,-0.02,-0.30,1.02
6.322926998138428,110,107,239,98,28,-9,-22,-26,-193,-31.80,14.71,164.84,-41.99,37.66,-14.71,-0.17,-0.19,0.98
6.363874435424805,106,138,240,115,10,-26,-28,14,-191,-31.13,13.96,166.89,-35.89,36.01,-7.69,-0.21,0.10,1.07
6.396725416183472,99,126,222,144,19,-26,-36,0,-216,-31.45,13.16,169.12,-47.36,16.60,42.11,-0.18,0.04,1.12
6.433490991592407,56,154,209,175,40,-9,-94,35,-232,-32.73,12.48,170.06,-46.45,11.29,46.14,-0.15,-0.32,0.97
6.466265439987183,34,127,176,206,55,3,-123,0,-276,-33.81,11.87,169.88,-36.87,13.37,28.56,-0.11,-0.31,0.88
6.503134727478027,82,121,181,206,54,53,-60,-7,-271,-34.22,11.50,170.75,-33.94,16.11,15.20,-0.20,-0.11,1.01
6.539963483810425,130,83,228,161,-10,-82,3,-58,-208,-34.39,11.18,172.11,-37.72,8.24,11.29,-0.21,-0.06,1.00
6.5768492221832275,155,238,3,91,-47,-123,36,-194,-165,-35.09,11.26,173.19,-32.65,-4.58,32.10,-0.23,-0.06,0.99
6.609675407409668,190,3,99,-6,43,189,84,-165,-36,1.38,41.38,-14.71,-0.12,-0.15,0.97
6.6423985958099365,169,69,81,-68,33,127,56,-77,-60,-34.30,12.27,166.87,-45.23,38.70,6.47,-0.23,0.20,1.09
6.6792662143707275,122,100,105,-165,3,-28,-6,-35,-29,-34.39,11.73,168.81,-45.53,15.93,24.17,-0.19,-0.08,1.05
6.720310926437378,151,47,106,-281,-82,-125,32,-106,-27,-34.91,10.99,169.33,-43.46,12.70,20.14,-0.14,-0.36,0.98
6.761195659637451,188,25,48,-324,-120,-127,81,-136,-105,-35.28,10.57,169.43,-37.78,10.86,8.12,-0.18,-0.29,0.91
6.798682689666748,150,232,39,-319,-129,58,30,-203,-116,-35.14,10.66,170.28,-33.57,1.22,0.85,-0.20,-0.12,0.97
6.839034080505371,117,54,26,-306,-99,184,-13,-97,-134,-35.60,10.82,171.21,-36.32,-6.65,26.73,-0.29,-0.12,0.98
6.875838994979858,91,127,16,-327,-44,133,-47,0,-148,-36.31,10.92,171.58,-37.84,-6.65,34.12,-0.20,-0.26,0.94
6.912799596786499,56,67,207,-301,-61,16,-94,-79,-235,-37.34,11.06,171.37,-43.52,-5.13,28.75,-0.19,-0.40,0.89
6.945580720901489,71,186,9,-181,-15,40,-74,78,-157,-37.92,11.03,170.96,-42.30,3.54,13.61,-0.22,-0.39,0.86
6.982336759567261,87,26,238,2,55,13,-53,207,-194,-38.09,10.99,170.95,-47.12,7.02,0.24,-0.23,-0.30,0.88
7.019263982772827,117,142,239,94,42,-113,-13,19,-193,-38.11,11.06,171.49,-52.37,6.35,-0.24,-0.25,-0.25,0.93
7.056096315383911,103,47,13,135,111,-86,-31,-106,-152,-38.14,11.09,172.15,-53.83,8.85,2.01,-0.25,-0.24,0.97
7.092934608459473,16,188,143,59,40,-137,-148,81,-321,-38.20,11.10,172.72,-56.40,9.16,4.27,-0.27,-0.25,0.93
