4.703369617462158,152,89,228,25,11,33,33,-50,-207,-1.43,16.64,36.85,-39.12,-14.04,9.46,-0.29,-0.38,0.84
4.723924160003662,110,66,247,50,6,27,-23,-80,-182,-1.26,16.91,39.07,-40.53,-12.39,-0.24,-0.30,-0.47,0.76
4.748669624328613,95,73,250,91,5,23,-42,-71,-178,-1.18,17.32,41.38,-46.14,-12.02,-4.03,-0.38,-0.55,0.72
4.768900394439697,105,81,21,57,-10,6,-29,-61,-140,-1.11,17.68,43.81,-56.27,-14.89,-0.06,-0.43,-0.68,0.71
4.793744087219238,120,78,26,59,-2,17,-8,-65,-134,-1.15,18.15,46.47,-65.12,-8.24,-14.22,-0.45,-0.87,0.77
4.81389856338501,130,67,22,51,-5,0,3,-79,-140,-1.17,19.07,49.58,-85.39,9.89,-30.58,-0.67,-1.01,0.91
4.838784456253052,109,61,20,71,-6,15,-23,-87,-142,-0.97,20.38,53.07,-100.65,23.99,-30.70,-0.93,-1.22,1.33
4.858978033065796,86,67,2,80,-11,19,-55,-80,-166,-0.52,21.47,57.11,-121.83,13.67,-11.60,-1.07,-1.06,1.39
4.883936166763306,104,62,228,94,-31,0,-30,-86,-208,-0.39,22.34,61.03,-109.44,1.16,-21.06,-0.55,-0.44,1.43
4.904258728027344,74,64,201,86,-51,-42,-70,-84,-244,-0.49,24.11,64.37,-59.69,32.71,-106.20,-0.12,0.07,1.21
4.928791284561157,58,37,252,74,-41,-23,-92,-119,-176,-1.21,28.72,65.62,-10.80,57.07,-214.42,0.16,0.49,0.89
4.949138879776001,134,39,69,37,-33,-32,9,-116,-77,-3.21,33.54,64.91,10.56,11.66,-190.06,0.80,0.74,0.94
4.97390341758728,122,7,82,41,-24,-75,-6,-160,-60,-2.97,35.10,65.29,10.01,31.49,2.14,-0.32,0.86,0.91
4.9943976402282715,102,1,89,42,16,10,-33,-167,-50,-2.24,33.59,64.75,59.75,-56.70,143.74,-0.55,1.27,0.61
5.014545202255249,119,71,66,-50,10,66,-11,-74,-81,-3.25,28.73,62.09,94.91,-149.29,232.30,-0.21,0.65,0.27
5.039427280426025,109,84,37,-82,-5,7,-23,-57,-120,-4.01,22.42,58.14,164.67,-155.64,246.28,-0.12,-0.09,-0.15
5.064012050628662,105,13,44,-52,16,25,-28,-152,-111,-4.90,20.83,51.37,274.66,-59.27,73.30,-0.15,-0.05,0.18
5.084723711013794,103,15,45,-3,53,118,-31,-149,-109,-4.45,19.26,46.48,288.21,-54.08,96.56,-0.01,-0.02,0.57
5.10499906539917,99,50,46,-4,54,114,-37,-102,-108,-2.83,17.52,42.22,276.00,-23.56,103.76,-0.36,-0.49,0.78
5.12964653968811,92,65,37,-35,24,10,-46,-83,-120,-1.27,17.00,37.65,293.82,14.34,21.12,-0.44,-0.85,0.85
5.150161981582642,94,49,34,-32,5,-56,-43,-104,-124,-1.38,18.38,32.25,302.92,17.21,-42.24,-0.53,-0.65,1.04
5.174907207489014,94,49,33,-56,-10,-77,-44,-103,-125,-2.44,19.06,26.70,237.55,-28.44,-42.54,-0.54,-0.74,0.92
5.194890260696411,89,27,37,-54,-13,-72,-50,-133,-119,-1.78,18.43,24.34,155.52,-32.10,57.07,-0.36,-0.63,-0.06
5.219746351242065,87,42,30,-48,1,-27,-53,-112,-128,-0.46,19.18,23.81,57.25,32.84,16.24,-0.58,-0.52,-0.21
5.240138530731201,95,53,27,-52,3,-18,-42,-98,-132,0.44,20.16,25.55,-35.89,14.10,30.15,-0.62,-0.79,0.39
5.26487922668457,99,59,27,-70,-15,-47,-37,-91,-133,0.63,20.94,29.43,-130.07,47.24,-6.90,-1.07,-3.22,1.84
5.285259008407593,90,43,18,-71,-7,-44,-49,-111,-145,4.50,20.51,34.12,-67.81,44.80,22.89,-1.49,-1.38,1.58
5.3099260330200195,99,49,30,-77,-10,-33,-37,-104,-129,2.16,25.09,35.79,-87.28,103.52,-205.63,0.34,0.65,0.80
5.330153226852417,98,55,27,-91,-18,-31,-38,-96,-132,-0.54,28.92,35.75,-78.74,73.30,-144.65,0.28,0.47,0.11
5.354924917221069,98,52,22,-93,-8,-32,-38,-99,-139,-1.03,29.52,36.70,-66.89,54.81,-15.75,0.00,0.02,0.93
5.375468730926514,102,47,34,-75,0,-18,-33,-106,-124,-0.32,31.65,39.69,-37.35,74.95,-78.80,-0.40,-0.25,1.90
5.395618677139282,104,39,44,-77,4,6,-31,-116,-110,-0.19,35.31,41.31,-51.70,70.31,-31.07,-0.54,0.62,1.35
5.420253753662109,93,14,54,-36,26,27,-45,-150,-98,0.81,35.61,43.88,-72.75,-6.71,79.35,-0.38,-0.01,0.53
5.445154666900635,134,159,19,173,75,60,9,-300,-144,2.28,34.90,47.37,-50.42,-0.55,32.71,-0.29,-0.62,0.81
5.465446472167969,208,220,103,-58,27,-41,108,124,-31,3.32,35.42,50.12,-25.39,35.64,-18.37,-0.41,-0.47,1.06
5.485751628875732,105,239,215,50,28,6,-29,-193,-225,4.11,37.09,52.40,-19.84,38.76,-28.87,-0.35,-0.03,0.90
5.510409593582153,137,101,248,6,23,62,12,-35,-181,4.70,38.64,54.39,-30.76,16.66,1.59,-0.32,0.06,0.92
5.530855178833008,129,43,246,38,15,17,3,-111,-184,5.63,38.42,57.14,-33.45,-8.24,33.51,-0.32,-0.48,0.92
5.555642604827881,116,49,9,36,5,20,-15,-104,-156,6.62,37.62,59.89,-22.09,10.86,8.91,-0.26,-0.65,0.84
5.576138019561768,106,42,7,50,-6,25,-28,-113,-160,7.74,38.07,62.39,-15.26,32.65,-18.31,-0.29,-0.36,0.87
5.6007750034332275,110,83,18,26,-17,21,-23,-58,-145,8.84,38.88,64.89,-18.13,27.34,-10.13,-0.31,-0.24,0.87
5.621145486831665,124,86,20,34,-11,31,-4,-54,-142,9.85,39.38,67.43,-23.07,15.50,10.07,-0.35,-0.15,0.92
5.645957708358765,126,76,10,49,-9,18,-1,-68,-155,10.78,39.18,70.09,-25.88,2.81,23.99,-0.33,-0.29,0.92
5.666133165359497,107,74,1,52,-3,30,-26,-71,-167,11.55,38.71,72.65,-25.70,6.65,16.78,-0.36,-0.45,0.91
5.690753936767578,85,78,1,59,-14,30,-56,-64,-168,12.34,38.38,75.26,-23.01,10.68,7.02,-0.30,-0.32,0.91
5.7112579345703125,90,96,224,86,-34,14,-49,-40,-213,13.06,38.18,77.72,-24.05,10.19,12.94,-0.29,-0.26,0.94
5.735849142074585,69,120,188,90,-52,-36,-77,-8,-261,13.66,37.71,80.18,-27.16,1.46,25.45,-0.27,-0.29,0.92
5.756362199783325,40,41,229,109,-36,-21,-115,-114,-206,14.08,37.07,82.51,-25.39,2.75,18.25,-0.24,-0.32,0.95
5.776512145996094,135,44,51,49,-35,-1,10,-111,-101,14.45,36.56,84.76,-23.99,2.87,15.63,-0.25,-0.31,0.91
5.801583766937256,132,47,67,26,-40,-121,6,-107,-80,14.75,35.94,87.11,-25.94,1.65,15.32,-0.29,-0.32,0.94
5.826037406921387,102,231,86,85,6,-48,-32,-203,-54,14.97,35.46,89.30,-26.12,0.61,15.63,-0.29,-0.33,0.98
5.84640097618103,103,59,81,-59,7,63,-31,-90,-61,15.04,35.02,91.43,-24.84,-1.65,11.54,-0.29,-0.33,0.96
5.866634130477905,117,61,35,-88,-2,27,-13,-88,-122,15.00,34.59,93.48,-25.27,-3.85,10.56,-0.28,-0.32,0.97
5.891655206680298,104,53,42,-79,3,40,-30,-98,-113,14.90,34.06,95.59,-30.70,-7.14,19.10,-0.29,-0.27,0.94
5.911976099014282,96,46,37,-60,15,52,-41,-108,-120,14.56,33.41,97.62,-31.31,-9.64,18.62,-0.25,-0.39,0.86
5.9364213943481445,92,34,41,-28,25,46,-46,-123,-114,14.11,32.72,99.64,-31.98,-6.59,7.45,-0.25,-0.44,0.89
5.95695686340332,93,55,34,-28,22,10,-45,-95,-123,13.95,32.38,101.84,-37.54,-1.46,7.39,-0.29,-0.28,1.00
5.981933355331421,95,53,33,-34,1,-46,-42,-99,-125,13.69,32.05,104.17,-42.72,-6.84,15.75,-0.34,-0.25,0.93
6.001991271972656,93,36,38,-38,-7,-63,-45,-121,-118,13.18,31.67,106.36,-40.77,-10.19,13.00,-0.34,-0.36,0.85
6.0271687507629395,94,53,34,-54,-11,-66,-43,-98,-124,12.68,31.45,108.50,-40.65,-5.49,-1.77,-0.31,-0.44,0.82
6.046950578689575,96,48,26,-66,-14,-72,-41,-105,-135,12.38,31.45,110.90,-44.25,-0.92,-12.57,-0.33,-0.44,0.88
6.07170295715332,93,31,27,-59,-2,-38,-45,-128,-132,11.94,31.46,113.28,-51.70,-5.55,-6.53,-0.39,-0.51,0.82
6.09201192855835,95,51,29,-64,-3,-29,-42,-101,-131,11.31,31.48,115.70,-61.22,-5.00,-10.01,-0.55,-0.72,0.87
6.116852045059204,97,59,25,-81,-10,-48,-40,-90,-135,10.55,31.58,118.17,-77.09,3.48,-16.85,-0.58,-0.99,0.92
6.137312650680542,99,42,24,-78,-5,-51,-36,-112,-137,9.86,31.52,121.09,-99.61,11.66,-12.76,-0.95,-1.37,1.11
6.157448768615723,93,45,28,-80,0,-18,-44,-109,-131,8.98,31.37,124.35,-125.85,14.77,-0.55,-1.11,-1.43,1.24
6.182339191436768,100,44,29,-75,9,-1,-35,-110,-130,7.68,31.18,128.08,-129.82,-12.63,14.10,-0.75,-0.79,1.39
6.206924915313721,104,53,33,-67,20,14,-30,-99,-124,6.97,31.03,131.75,-102.54,-11.72,-11.05,-0.18,-0.08,1.16
6.22725772857666,101,43,27,-32,27,21,-35,-112,-133,9.35,32.12,135.58,-38.76,32.17,-140.01,0.08,0.52,0.83
6.2475762367248535,89,224,53,77,44,24,-51,-213,-98,14.23,34.51,139.79,0.31,11.90,-199.58,0.50,0.67,0.89
6.272310972213745,12,58,20,99,2,41,-153,-91,-142,17.57,35.02,142.66,6.23,48.83,-75.20,-0.05,0.75,0.82
6.29712438583374,123,94,250,-31,16,-104,-4,-43,-178,17.32,34.27,142.48,77.64,-16.66,78.12,-0.47,1.23,0.50
6.317697525024414,135,26,252,24,18,25,10,-134,-176,13.28,34.34,138.24,133.24,-107.79,145.02,-0.31,1.13,0.44
6.33768892288208,117,83,245,9,16,21,-13,-58,-184,5.90,33.78,131.25,193.54,-176.88,236.15,-0.06,0.27,0.10
6.362382173538208,132,36,252,26,9,18,7,-121,-176,-0.22,32.63,121.91,277.22,-103.03,143.62,-0.30,0.03,-0.16
6.3829991817474365,105,59,251,31,-1,23,-29,-90,-177,-3.07,32.59,114.19,308.23,-66.71,86.91,-0.17,0.12,0.41
6.408062934875488,106,62,11,36,-10,5,-28,-86,-154,-5.55,30.73,107.69,298.65,-55.18,102.91,-0.38,-0.36,0.83
6.432156562805176,114,75,22,36,-15,12,-17,-68,-139,-7.17,29.12,101.17,311.22,-8.61,19.90,-0.27,-1.05,1.00
6.4524829387664795,125,90,19,38,-15,8,-2,-49,-144,-6.75,29.99,95.74,307.50,25.70,-78.06,-0.80,-1.17,1.30
6.472956418991089,118,93,14,60,-12,10,-12,-44,-151,-6.68,32.33,90.89,240.84,0.31,-81.05,-0.85,-0.71,0.79
6.4976019859313965,111,84,4,73,-4,26,-21,-57,-164,-8.05,32.49,87.70,131.77,-1.22,16.42,-0.12,-0.14,-0.12
6.518031597137451,80,74,4,90,6,34,-62,-70,-163,-8.80,31.59,86.83,-34.73,-14.83,108.89,-0.56,-0.24,0.24
6.542720317840576,75,73,230,97,-1,39,-69,-71,-205,-10.17,29.02,89.82,-119.20,-32.84,76.84,-0.25,-1.98,0.99
6.563104867935181,63,82,173,100,-43,-19,-85,-59,-280,-10.24,24.36,94.91,-97.66,32.47,184.75,-1.90,-3.21,2.01
6.587912321090698,66,3,14,87,-28,16,-81,-165,-150,-9.22,25.63,98.00,-59.81,59.94,-113.28,-0.28,0.29,1.13
6.608124017715454,155,52,63,33,-9,49,37,-100,-86,-5.58,30.55,102.34,-79.77,108.52,-208.80,0.22,0.68,0.48
6.6329426765441895,141,41,55,42,-32,-108,19,-115,-95,-3.42,32.07,105.29,-54.81,70.50,-78.49,0.93,0.34,0.42
6.653346061706543,105,0,90,48,-9,-45,-29,-170,-49,-0.06,32.29,109.91,-43.27,97.60,-75.87,-0.33,-0.28,1.25
6.678237676620483,117,38,73,-41,33,71,-12,-118,-71,3.86,32.80,114.41,-44.19,97.96,-29.72,-0.67,0.97,2.15
6.698306560516357,103,81,42,-124,-2,51,-31,-60,-113,3.23,31.56,117.42,-93.69,-47.36,135.25,-0.39,0.08,0.77
6.723341464996338,102,13,40,-42,47,71,-32,-151,-115,0.61,30.01,118.92,-61.16,-22.95,70.19,-0.34,-0.72,0.49
6.743387937545776,107,51,46,-29,62,113,-26,-101,-108,0.28,29.55,120.79,-20.94,34.97,-34.79,-0.44,-0.68,0.88
6.76858115196228,90,59,37,-48,39,52,-49,-90,-120,2.31,30.14,123.49,-10.93,54.87,-67.57,-0.29,-0.04,1.02
6.788502216339111,80,39,39,-46,14,-6,-63,-117,-117,4.35,30.45,126.31,-21.85,34.18,-14.89,-0.29,0.33,1.07
6.8131325244903564,88,49,31,-39,7,-18,-52,-104,-128,3.90,29.83,128.54,-39.43,-11.96,47.67,-0.31,-0.30,0.98
6.83359432220459,90,47,36,-53,-13,-53,-48,-107,-121,2.29,28.72,129.82,-27.65,-7.02,39.12,-0.23,-0.80,0.79
6.853955984115601,92,44,33,-57,-12,-54,-46,-110,-125,2.09,27.87,131.14,-11.23,27.34,-14.59,-0.23,-0.60,0.82
6.878927946090698,93,55,26,-61,-21,-60,-45,-96,-134,3.13,27.61,133.14,-10.50,36.62,-32.47,-0.32,-0.33,0.89
6.89902138710022,94,58,24,-64,-21,-60,-43,-91,-137,4.04,27.41,135.30,-16.30,26.98,-14.04,-0.29,-0.14,0.95
6.923638105392456,98,50,24,-62,-21,-61,-39,-102,-137,4.17,26.96,137.43,-27.22,9.70,18.86,-0.37,-0.29,0.93
6.9444580078125,108,54,23,-55,-22,-60,-25,-97,-138,3.60,26.51,139.01,-24.17,2.38,15.75,-0.30,-0.42,0.78
6.969090938568115,100,78,6,-66,-31,-83,-35,-65,-161,3.28,26.00,140.54,-17.03,16.36,-1.89,-0.29,-0.42,0.84
6.989218235015869,102,34,37,-60,-17,-87,-32,-124,-120,3.59,25.69,142.35,-17.21,20.02,-4.15,-0.35,-0.25,0.94
7.015163898468018,108,17,34,-43,7,-22,-25,-147,-124,3.69,25.38,144.21,-21.00,10.68,4.52,-0.31,-0.19,0.96
7.034794092178345,112,18,49,-34,35,25,-19,-144,-104,3.42,25.10,145.87,-21.24,-1.40,12.27,-0.30,-0.25,0.92
7.0589635372161865,95,27,49,-45,39,33,-43,-134,-103,2.79,24.75,147.43,-22.16,-6.96,17.33,-0.27,-0.34,0.96
7.080158472061157,79,211,65,39,58,48,-64,-230,-83,2.25,24.35,148.87,-19.59,-1.04,12.39,-0.26,-0.29,0.95
7.10433292388916,238,45,248,114,29,85,-195,-110,-180,1.83,24.03,150.38,-22.03,-2.26,12.02,-0.32,-0.36,0.93
7.124466180801392,157,83,214,-69,10,-97,39,-59,-226,1.18,23.72,151.64,-21.12,-3.11,10.99,-0.24,-0.35,0.97
7.145614385604858,117,11,25,15,43,104,-13,-154,-136,0.45,23.19,152.96,-26.25,-3.36,18.98,-0.24,-0.34,0.90
7.169402122497559,147,142,183,0,37,53,26,19,-268,-0.35,22.79,154.41,-28.50,-5.86,20.02,-0.28,-0.35,0.94
7.189762592315674,132,20,7,53,7,14,6,-142,-159,-1.23,22.52,155.65,-30.21,-6.59,15.99,-0.28,-0.38,0.92
7.214532375335693,106,78,249,28,-6,24,-27,-64,-179,-1.98,22.19,157.01,-35.10,-6.41,17.33,-0.30,-0.35,0.97
7.234957456588745,108,82,0,52,-20,-15,-25,-60,-168,-2.81,22.11,158.38,-37.84,-5.68,16.30,-0.28,-0.38,0.90
7.2599804401397705,105,88,20,50,-30,-8,-29,-51,-142,-3.89,21.96,159.46,-42.48,-7.32,15.81,-0.27,-0.46,0.88
7.28024959564209,132,98,17,61,-25,10,6,-38,-147,-4.84,21.69,160.58,-46.39,-3.54,11.66,-0.31,-0.44,0.95
7.3046019077301025,121,82,9,72,-23,-6,-7,-60,-156,-5.89,21.64,161.91,-54.08,-5.62,11.78,-0.33,-0.48,0.87
7.325032472610474,92,76,6,86,-9,17,-46,-68,-161,-7.38,22.15,162.45,-57.13,-5.25,10.56,-0.39,-0.59,0.81
7.349811553955078,73,80,244,89,-19,31,-71,-62,-186,-8.87,22.68,162.49,-64.03,-4.27,-0.12,-0.44,-0.68,0.75
7.370955944061279,69,112,145,122,-41,-25,-77,-20,-318,-9.93,23.27,162.76,-73.55,-2.08,-10.19,-0.56,-0.88,0.83
7.390548229217529,56,2,251,103,-52,-59,-94,-166,-177,-10.66,23.79,163.34,-90.21,12.08,-17.76,-0.66,-1.08,0.93
7.415186882019043,162,31,69,50,-27,9,46,-127,-77,-11.22,23.71,164.46,-111.27,24.90,-10.38,-0.90,-1.47,1.37
7.439957857131958,131,32,96,31,-49,-136,5,-127,-41,-12.81,23.89,165.92,-139.71,-3.85,31.25,-0.94,-1.35,1.21
7.460259199142456,127,229,58,101,26,-3,0,-206,-92,-14.99,24.94,167.70,-135.50,-7.51,36.80,-0.67,-0.45,1.23
7.484966993331909,112,70,78,-52,19,56,-20,-75,-65,-14.73,24.46,170.94,-68.36,29.97,-62.87,-0.12,0.29,1.13
7.505389213562012,105,74,43,-105,-6,-26,-29,-70,-111,-10.10,22.82,174.79,-15.20,70.50,-192.63,-0.21,0.53,1.00
7.525826454162598,106,249,47,-39,29,23,-27,-180,-106,-4.58,22.48,177.68,16.54,-17.09,-175.54,1.29,0.72,0.84
7.550457239151001,108,18,48,-3,63,134,-25,-145,-105,-3.15,20.48,178.86,20.14,57.37,-1.04,-0.01,0.80,0.79
7.575803518295288,101,59,50,-37,48,117,-34,-90,-102,-5.40,20.28,178.15,74.89,-40.34,145.08,-0.65,1.05,0.47
7.595501184463501,95,68,33,-62,14,-6,-42,-78,-124,-9.75,22.98,175.15,121.15,-139.77,200.68,-0.29,0.85,0.47
7.615920305252075,98,66,24,-62,-11,-76,-38,-80,-137,-16.14,26.34,170.27,184.94,-161.68,237.12,-0.14,0.21,0.09
7.640930891036987,96,32,39,-74,-19,-87,-41,-126,-117,-20.56,28.45,162.62,264.65,-85.57,103.64,-0.15,-0.07,-0.08
7.66096305847168,87,18,39,-51,-13,-40,-53,-145,-116,-22.48,30.26,155.82,303.96,-50.60,41.38,-0.10,-0.02,0.42
7.685572624206543,98,51,30,-48,4,1,-38,-101,-129,-24.27,29.72,148.73,294.07,-35.83,59.94,-0.35,-0.37,0.89
7.710377216339111,98,68,24,-72,-18,-38,-39,-78,-137,-25.78,29.05,141.66,307.13,3.48,-14.95,-0.43,-0.92,0.94
7.730790138244629,101,34,22,-52,-11,-73,-34,-124,-139,-24.15,29.32,136.02,308.17,28.50,-95.58,-0.87,-0.87,1.14
7.751657485961914,102,36,35,-59,-12,-37,-33,-121,-122,-22.84,31.06,131.34,247.01,-19.96,-82.76,-0.57,-0.49,1.09
7.775801420211792,101,57,23,-63,-14,-33,-35,-92,-138,-25.03,32.23,126.04,157.35,-23.32,13.12,-0.41,-0.71,-0.11
7.800429344177246,99,46,12,-81,-20,-53,-36,-107,-153,-26.48,31.36,122.34,48.22,8.91,64.27,-0.31,-0.60,-0.11
7.820770502090454,107,54,24,-78,-10,-57,-27,-97,-137,-29.31,29.91,120.82,-43.27,-5.43,93.99,-0.53,-0.90,0.34
7.845672130584717,98,44,31,-68,3,-23,-39,-110,-127,-31.63,28.08,122.51,-129.76,2.93,45.59,-0.25,-1.16,0.71
7.865882158279419,115,0,56,-23,40,38,-16,-170,-95,-33.91,24.10,124.65,-107.30,42.97,164.12,-1.69,-2.99,1.97
7.886390447616577,101,216,90,30,78,95,-34,-223,-49,-32.23,24.83,127.48,-65.25,59.02,-165.65,-0.81,-0.22,1.54
7.910928964614868,37,19,230,149,58,62,-120,-144,-205,-25.51,26.94,133.51,-91.19,138.55,-225.89,0.09,1.11,0.76
7.935587167739868,105,193,241,-93,8,-215,-29,88,-190,-21.40,27.58,138.37,-70.80,66.83,-58.59,0.60,1.10,0.45
7.955920457839966,114,220,3,57,9,50,-17,-218,-164,-20.12,26.01,142.07,-75.99,57.13,33.51,-0.63,-0.09,1.46
7.980709552764893,147,114,246,-3,19,76,26,-17,-184,-18.95,25.21,144.74,-28.75,68.97,-43.88,-0.40,0.04,1.99
8.000996589660645,137,22,255,42,-7,-17,13,-140,-172,-18.27,24.36,147.50,-55.73,6.35,50.84,-0.07,0.10,0.98
8.021391153335571,112,33,21,36,-2,16,-20,-125,-141,-21.37,23.14,148.57,-62.07,-34.61,114.56,-0.36,-0.45,0.53
8.046072006225586,97,66,20,39,-4,10,-39,-81,-142,-23.37,22.48,148.10,-36.68,3.11,23.13,-0.33,-0.71,0.90
8.070844173431396,112,71,23,29,-14,24,-19,-74,-138,-23.03,22.21,149.01,-17.27,27.59,-21.06,-0.38,-0.50,0.85
8.09120774269104,139,84,16,43,-15,19,15,-57,-148,-22.13,21.55,150.39,-18.49,30.82,-19.47,-0.17,-0.19,0.83
8.111458778381348,122,71,14,62,-10,7,-6,-74,-150,-21.81,20.96,152.16,-33.51,11.23,20.63,-0.31,-0.29,0.94
8.136227130889893,93,72,3,74,-11,17,-45,-72,-165,-22.73,20.39,152.67,-34.55,0.73,26.86,-0.27,-0.67,0.81
8.156562328338623,92,68,247,90,-9,30,-47,-78,-182,-23.47,19.61,152.54,-28.38,18.55,-1.40,-0.32,-0.61,0.80
8.181308507919312,115,66,222,100,-21,22,-16,-81,-216,-23.12,19.32,153.51,-24.54,24.41,-16.60,-0.33,-0.40,0.86
8.20605731010437,49,77,197,109,-34,-29,-103,-67,-249,-22.99,19.04,154.89,-31.98,12.02,5.86,-0.35,-0.31,0.91
8.226336002349854,100,54,25,67,-46,11,-35,-97,-136,-23.21,18.63,156.20,-35.52,6.96,15.44,-0.31,-0.37,0.89
8.246699810028076,145,67,47,48,-47,-105,23,-79,-106,-23.65,18.12,157.25,-36.80,1.77,19.78,-0.22,-0.36,0.91
8.271508932113647,116,232,76,54,-20,-107,-14,-202,-67,-23.90,17.87,158.13,-33.69,6.65,5.86,-0.27,-0.38,0.93
8.296329736709595,111,21,104,-15,32,74,-20,-141,-30,-24.14,17.70,159.11,-33.02,8.00,7.93,-0.30,-0.32,0.93
8.316471338272095,112,85,52,-92,7,42,-19,-55,-99,-24.57,17.57,160.16,-36.93,2.81,18.62,-0.30,-0.32,0.98
8.336880445480347,120,41,44,-90,-11,-19,-8,-115,-111,-25.11,17.50,161.02,-39.73,-2.08,16.36,-0.28,-0.37,0.91
8.361628293991089,105,11,46,-57,21,47,-29,-155,-107,-25.53,17.31,161.63,-39.12,-3.17,9.09,-0.27,-0.37,0.94
8.381978750228882,99,26,62,-51,17,73,-37,-134,-87,-25.82,17.05,162.51,-38.70,-1.22,7.81,-0.27,-0.28,0.94
8.406803846359253,104,28,48,-38,19,30,-31,-131,-105,-25.95,17.06,163.59,-37.17,-2.81,4.70,-0.25,-0.25,0.96
8.426978349685669,104,55,48,-50,-6,-22,-30,-96,-105,-26.13,17.03,164.60,-35.22,-2.50,1.04,-0.31,-0.27,0.97
8.46648120880127,101,35,39,-52,-19,-64,-34,-123,-117,-26.15,17.08,165.50,-32.47,-2.69,-0.61,-0.30,-0.26,0.96
8.472142696380615,100,27,48,-65,-21,-43,-36,-133,-104,-26.21,17.18,166.39,-34.12,-5.86,1.10,-0.28,-0.23,0.99
8.50236988067627,88,40,31,-55,-9,-24,-52,-116,-128,-26.36,17.21,167.25,-33.87,-6.96,3.42,-0.26,-0.23,0.98
8.518375873565674,99,46,39,-59,-6,-22,-37,-107,-117,-26.45,17.14,167.95,-33.39,-7.08,-3.05,-0.23,-0.21,0.95
8.550410270690918,98,60,16,-64,-7,-42,-39,-89,-147,-26.41,17.24,168.72,-34.30,-8.42,-4.94,-0.26,-0.20,0.97
8.573050498962402,107,52,22,-71,-17,-65,-26,-100,-139,-26.39,17.22,169.62,-36.62,-9.89,-3.30,-0.27,-0.23,0.96
8.609874963760376,99,45,15,-78,-15,-60,-37,-109,-149,-26.58,17.65,169.99,-37.05,-14.34,-2.75,-0.33,-0.32,0.86
