4.18216872215271,7,-7.51,0.00,0.00,34.06,10.99,31.98,-0.14,1.06,0.90
5.264244318008423,103,76,221,76,-35,9,-32,-68,-216,18.97,55.43,25.24,-44.19,-2.81,5.55,-0.29,-0.35,0.98
5.284691333770752,52,102,182,87,-65,-52,-100,-32,-269,20.86,56.13,28.57,-48.71,-3.54,7.14,-0.36,-0.34,0.94
5.3093016147613525,74,74,12,100,-22,29,-70,-70,-153,22.93,56.64,32.31,-53.04,-5.86,-1.04,-0.38,-0.48,0.91
5.329633712768555,121,107,10,64,-5,3,-8,-26,-155,24.78,56.77,35.98,-58.53,-3.30,-8.85,-0.43,-0.67,0.81
5.354895353317261,110,38,62,54,-19,-95,-22,-118,-87,26.49,56.98,39.77,-70.01,4.88,-15.20,-0.53,-0.74,0.85
5.374826192855835,102,10,52,81,13,-35,-32,-155,-100,28.39,57.22,44.06,-82.82,5.68,-13.37,-0.70,-0.83,0.92
5.399585485458374,108,37,53,53,14,27,-25,-120,-99,30.32,57.47,48.77,-98.51,11.05,-16.42,-0.82,-0.98,1.08
5.4198174476623535,112,64,55,23,22,30,-19,-84,-95,32.37,57.61,53.95,-112.55,3.85,-3.78,-0.83,-1.10,1.37
5.444538116455078,110,66,43,-24,7,-19,-22,-81,-111,34.39,56.52,59.29,-124.15,-22.83,34.67,-0.70,-0.81,1.18
5.464991092681885,109,42,49,-55,-14,-64,-23,-113,-103,35.78,56.60,63.81,-95.52,4.03,-38.88,-0.26,-0.26,1.09
5.490739822387695,126,33,42,-75,0,-19,-1,-125,-113,35.53,59.93,65.43,-41.32,35.03,-159.06,0.08,0.28,0.94
5.510040283203125,106,40,26,-81,-8,30,-27,-116,-134,32.67,64.22,63.20,2.99,10.38,-169.01,0.76,0.62,1.02
5.530388116836548,95,67,39,-106,-16,27,-42,-79,-117,32.84,66.45,63.48,-1.10,54.08,-42.60,0.25,0.85,1.07
5.555108308792114,103,62,15,-104,-23,-36,-32,-86,-149,36.35,65.52,66.46,31.01,-24.90,144.17,-0.39,1.07,0.73
5.5801451206207275,93,49,24,-110,-22,-30,-45,-103,-137,35.87,61.55,64.87,69.27,-103.58,208.86,-0.27,0.88,0.35
5.600147485733032,92,48,22,-109,-18,-5,-46,-105,-139,34.28,57.08,60.68,135.93,-117.98,183.72,-0.16,0.48,0.24
5.624845504760742,94,61,17,-110,-6,0,-44,-88,-147,33.72,53.35,55.87,203.06,-81.24,140.01,-0.02,0.21,0.22
5.645150184631348,98,50,19,-85,4,-4,-38,-102,-143,34.31,51.95,50.95,249.02,-38.82,88.01,-0.11,0.18,0.30
5.667926549911499,95,72,7,-109,-9,-7,-42,-73,-160,36.08,51.31,46.93,257.93,-23.86,85.02,-0.37,0.08,0.73
5.690286874771118,90,73,8,-115,-11,-46,-48,-72,-158,38.11,50.80,42.87,268.31,-16.11,59.27,-0.19,-0.27,0.69
5.714931488037109,87,74,8,-114,-12,-50,-53,-71,-158,39.88,51.58,38.52,307.86,43.46,-57.98,-0.30,-0.34,0.93
5.736265420913696,91,76,11,-89,2,-30,-48,-67,-154,38.81,54.30,31.23,294.98,3.48,-68.73,-0.78,0.04,1.62
5.755736827850342,88,77,12,-57,14,-4,-52,-66,-153,38.25,54.97,26.51,204.47,-39.86,-28.63,-1.05,-1.46,0.64
5.780443429946899,91,70,17,-15,26,19,-48,-76,-146,40.54,53.15,24.52,173.10,26.31,-31.43,-0.50,-0.89,-0.38
5.805068731307983,104,42,25,60,41,43,-30,-113,-136,40.44,54.41,22.63,53.59,44.56,-29.66,-0.35,-0.81,0.29
5.825419187545776,127,39,255,134,51,13,0,-117,-172,44.02,54.07,26.72,-47.06,23.86,55.97,-0.20,-0.85,0.49
5.846119403839111,166,127,33,-4,8,-67,52,0,-125,47.41,54.79,32.45,-106.99,41.75,13.00,-0.45,-0.49,0.83
5.87060546875,92,24,4,59,24,-6,-47,-138,-163,50.64,55.41,37.38,-38.88,26.00,0.92,-1.01,-1.88,1.48
5.89090371131897,124,134,11,22,32,11,-3,9,-154,51.03,57.61,38.87,-26.06,66.04,-88.38,-0.30,-0.82,1.63
5.916268348693848,140,80,208,54,23,-10,17,-62,-234,49.45,61.37,38.93,-71.23,90.76,-106.75,0.11,0.53,1.08
5.9359400272369385,121,96,2,60,29,10,-7,-41,-166,49.81,64.27,41.15,-81.85,48.46,14.71,-0.46,0.81,0.80
5.960799932479858,119,57,253,58,9,-11,-11,-93,-174,50.49,65.54,43.14,-59.14,15.99,4.09,-0.46,0.27,1.19
5.981365203857422,105,55,5,55,4,3,-29,-95,-162,52.71,67.01,46.50,-41.08,33.75,-13.06,-0.30,-0.17,1.24
6.005756616592407,108,71,14,48,-2,6,-24,-74,-150,56.10,67.83,50.69,-34.67,21.79,28.38,-0.28,-0.21,0.92
6.026548147201538,125,74,21,56,3,16,-2,-70,-141,60.72,68.15,56.13,-28.44,27.22,12.94,-0.29,-0.40,0.73
6.05068826675415,125,70,12,55,-1,4,-3,-75,-153,65.28,68.39,61.32,-20.87,23.44,10.13,-0.20,-0.50,0.85
6.071170330047607,109,72,11,58,-11,4,-24,-73,-155,69.59,68.14,66.27,-26.00,16.91,24.66,-0.28,-0.43,0.94
6.09592080116272,100,74,1,66,-12,1,-35,-71,-167,73.28,67.61,70.77,-30.40,8.91,27.22,-0.20,-0.38,0.89
6.116240739822388,96,65,243,84,-8,13,-41,-83,-187,76.53,66.75,74.88,-31.19,1.22,38.70,-0.26,-0.43,0.85
6.14098596572876,84,98,182,63,-34,-4,-57,-39,-269,79.40,65.60,78.64,-28.44,7.69,27.28,-0.24,-0.53,0.84
6.161660432815552,65,28,5,100,6,22,-82,-132,-162,82.33,65.21,82.24,-20.14,18.43,-2.20,-0.25,-0.42,0.87
6.18599796295166,87,66,5,81,-1,100,-53,-81,-162,85.82,65.19,86.37,-23.01,17.94,3.48,-0.26,-0.30,0.94
6.206657648086548,128,94,33,58,3,44,1,-44,-125,88.52,64.58,89.90,-27.47,8.79,19.35,-0.24,-0.38,0.94
6.22674298286438,123,50,50,55,0,-44,-5,-102,-103,90.73,63.63,92.97,-26.92,6.47,23.07,-0.19,-0.45,0.90
6.251642942428589,104,11,42,64,23,-34,-30,-154,-113,92.84,62.84,95.91,-24.48,7.20,11.84,-0.23,-0.41,0.91
6.271910667419434,109,253,66,50,40,46,-23,-174,-81,94.57,62.27,98.49,-24.23,-3.17,12.51,-0.23,-0.33,0.96
6.297009468078613,125,33,63,29,59,113,-2,-124,-85,95.99,61.49,100.97,-27.65,-6.59,24.48,-0.29,-0.32,0.95
6.316894769668579,130,76,49,-8,49,118,3,-68,-103,96.56,60.37,102.66,-26.12,-17.46,28.26,-0.24,-0.47,0.78
6.342029571533203,105,110,24,-59,28,46,-29,-23,-137,96.83,59.47,103.91,-23.56,-13.85,7.81,-0.22,-0.63,0.86
6.3620569705963135,81,72,29,-100,-28,-101,-61,-73,-131,97.66,58.79,105.65,-28.20,-5.25,6.16,-0.22,-0.45,1.00
6.387012958526611,102,12,31,-75,-17,-81,-33,-153,-128,98.46,57.99,107.79,-38.57,-13.67,25.15,-0.30,-0.37,0.94
6.407144546508789,93,36,29,-76,16,43,-45,-120,-130,98.35,56.87,109.26,-40.47,-23.93,32.53,-0.28,-0.51,0.86
6.431873798370361,90,60,23,-87,5,32,-49,-89,-138,98.34,55.75,110.74,-37.66,-14.34,19.78,-0.31,-0.42,0.90
6.452157974243164,96,69,14,-96,-4,-4,-41,-77,-150,99.17,55.14,113.07,-45.47,-6.90,7.63,-0.31,-0.25,1.00
6.477031946182251,99,63,17,-95,1,-23,-37,-85,-147,100.08,54.66,115.59,-45.53,-6.96,8.61,-0.34,-0.24,0.92
6.497236728668213,92,58,15,-87,-1,-21,-46,-92,-148,100.92,54.12,118.05,-43.46,-7.20,7.75,-0.36,-0.26,0.92
6.521945476531982,101,62,12,-89,-2,-6,-34,-86,-152,101.80,53.59,120.48,-43.46,-4.88,1.04,-0.33,-0.26,0.98
6.5422797203063965,106,63,17,-87,0,-12,-28,-84,-146,103.04,53.08,123.25,-41.38,-0.24,-7.32,-0.28,-0.20,0.94
6.566964864730835,100,74,10,-89,-3,-24,-36,-70,-156,104.38,52.69,126.01,-41.08,-0.37,-7.63,-0.26,-0.16,0.98
6.587736368179321,101,80,10,-91,-7,-38,-34,-62,-156,105.49,52.19,128.61,-42.24,-4.58,-6.10,-0.27,-0.26,0.95
6.612077951431274,98,77,5,-85,-8,-48,-38,-66,-163,106.33,51.63,130.93,-42.48,-5.19,-8.12,-0.33,-0.34,0.89
6.63243556022644,93,83,6,-80,-5,-48,-44,-58,-161,107.34,51.10,133.41,-47.85,-1.22,-15.99,-0.30,-0.34,0.89
6.657413005828857,101,64,14,-69,-1,-45,-34,-83,-150,108.31,50.51,135.94,-51.94,-2.69,-18.49,-0.31,-0.45,0.85
6.677757024765015,77,31,13,-10,0,-24,-66,-127,-152,109.27,49.96,138.46,-57.07,1.65,-30.03,-0.32,-0.56,0.83
6.702529191970825,117,206,55,140,42,53,-13,-237,-96,110.14,49.48,140.94,-66.22,0.37,-29.66,-0.53,-0.67,0.84
6.72258734703064,81,104,34,25,-6,28,-60,-30,-124,110.82,49.14,143.47,-82.34,-5.07,-33.20,-0.57,-0.88,0.94
6.747561931610107,94,112,194,-30,-1,-114,-44,-19,-253,111.33,48.71,146.21,-99.67,0.00,-26.55,-0.68,-1.27,1.20
6.767642974853516,80,73,19,49,17,-32,-62,-72,-143,111.34,48.03,148.90,-118.47,-4.88,-1.34,-0.68,-1.11,1.20
6.79245924949646,139,110,227,4,15,15,15,-22,-209,110.61,47.17,151.55,-120.85,-12.70,10.62,-0.41,-0.52,1.35
6.812601327896118,126,82,254,46,17,32,0,-59,-173,112.01,46.32,155.61,-81.79,25.88,-69.09,0.01,0.07,1.33
6.837397813796997,122,87,246,40,14,21,-6,-53,-184,116.96,45.71,161.20,-49.87,37.48,-140.26,0.06,0.40,1.05
6.857739210128784,119,37,13,42,7,10,-10,-120,-151,122.25,45.68,166.43,-18.25,2.26,-114.56,0.26,0.64,0.69
6.882502317428589,107,74,15,35,1,22,-26,-71,-149,124.79,44.94,168.88,8.24,29.91,-30.03,0.11,0.96,0.71
6.902781248092651,113,95,12,37,3,21,-18,-43,-152,124.61,43.95,168.67,52.98,-15.63,65.80,-0.22,0.91,0.65
6.927379846572876,128,85,7,42,-3,14,0,-56,-159,121.15,44.38,164.92,100.83,-64.03,130.86,-0.16,0.67,0.34
6.947855472564697,117,72,0,48,-11,14,-13,-72,-169,116.59,44.89,159.18,164.92,-74.16,143.37,-0.25,0.48,0.28
6.972660064697266,112,71,246,53,-13,21,-20,-74,-184,113.74,45.07,153.38,210.39,-49.74,77.58,-0.32,0.26,0.42
6.99289870262146,88,70,251,59,-16,19,-51,-76,-177,113.43,45.56,148.32,261.17,-28.44,5.19,-0.27,0.18,0.42
7.017788648605347,105,101,230,76,-25,20,-29,-34,-205,113.24,45.38,142.85,268.07,-25.33,31.01,-0.24,0.12,0.73
7.0380589962005615,93,99,183,99,-42,-4,-45,-37,-267,112.54,44.79,136.96,273.13,-25.51,30.33,-0.41,-0.10,0.96
7.062690734863281,47,104,220,111,-26,-12,-106,-30,-218,113.21,44.41,131.46,287.54,-8.67,-18.37,-0.50,-0.34,0.97
7.083018779754639,103,68,5,132,21,49,-31,-78,-163,114.13,44.71,126.75,264.28,-29.97,-29.66,-0.73,-0.56,1.11
7.107710838317871,131,76,37,87,6,-15,4,-68,-119,114.55,45.42,122.13,214.84,-26.06,-47.67,-1.09,-1.34,0.95
7.1282172203063965,109,37,51,82,11,-46,-24,-120,-101,113.28,44.84,117.22,150.21,-1.28,3.97,-0.43,-0.53,0.29
7.152771472930908,106,44,53,44,28,12,-28,-110,-99,114.28,45.24,115.80,67.99,26.67,-13.24,-0.48,-0.31,0.20
7.173263311386108,111,95,42,-41,2,-15,-20,-43,-112,114.87,44.69,116.63,-51.64,6.23,-8.85,-0.66,-1.52,1.26
7.198009490966797,125,51,33,-65,-41,-105,-2,-101,-125,116.72,43.82,120.94,-102.84,62.07,99.61,-1.53,-1.68,2.25
7.2182371616363525,119,13,43,-50,-14,-68,-10,-151,-111,117.43,42.38,124.36,-96.19,38.82,0.12,-0.15,-0.06,0.95
7.242937326431274,99,14,47,-58,-15,5,-37,-150,-106,121.55,42.26,130.18,-85.88,78.55,-77.27,-0.06,0.08,0.26
7.263458967208862,101,39,42,-59,-14,13,-35,-117,-113,125.56,42.33,135.11,-46.81,37.90,-78.25,0.25,-0.07,0.55
7.288096904754639,105,64,36,-88,-28,-45,-30,-83,-121,128.44,41.40,138.44,-37.17,60.91,-55.30,-0.15,-0.26,1.35
7.308377027511597,107,25,30,-90,-37,-76,-26,-136,-129,132.14,40.01,142.66,-40.65,86.06,-50.42,-0.61,0.35,1.33
7.3330724239349365,106,15,27,-76,-22,5,-28,-149,-133,134.66,39.11,145.94,-34.00,35.46,-4.33,-0.44,0.29,0.84
7.353464126586914,101,48,34,-83,-15,15,-35,-105,-124,135.65,37.97,148.04,-29.79,20.26,-1.34,-0.38,-0.21,0.79
7.378169775009155,99,47,20,-88,-8,-22,-36,-106,-142,136.47,36.69,149.52,-28.87,20.75,-17.03,-0.20,-0.59,0.97
7.398611068725586,105,47,21,-85,-1,-15,-29,-106,-141,137.63,35.12,151.13,-22.71,39.43,-21.61,-0.30,-0.31,0.96
7.423124551773071,95,62,15,-82,1,-9,-42,-86,-149,139.11,33.62,153.38,-25.33,26.31,1.16,-0.37,0.09,0.93
7.443559408187866,100,63,18,-76,6,-8,-35,-85,-145,139.21,32.40,154.93,-30.70,2.93,31.74,-0.38,-0.19,0.96
7.46838903427124,102,61,7,-82,5,7,-33,-87,-160,138.53,31.07,155.70,-26.31,-0.61,29.72,-0.24,-0.48,0.89
7.488760471343994,106,63,20,-74,12,3,-28,-85,-142,138.40,29.42,156.34,-19.71,20.02,10.68,-0.21,-0.49,0.90
7.5133137702941895,101,65,21,-78,14,17,-34,-82,-141,139.03,27.68,157.46,-14.47,27.83,-8.61,-0.23,-0.27,0.96
7.533825397491455,105,50,28,-61,34,46,-29,-103,-132,139.65,26.21,158.83,-19.35,10.68,5.86,-0.27,-0.19,0.98
7.558368682861328,101,56,30,-25,53,90,-35,-94,-129,139.43,24.87,159.96,-25.02,-3.05,28.26,-0.26,-0.29,0.92
7.579110383987427,100,232,238,172,90,82,-35,-202,-195,138.69,23.64,160.63,-26.98,-6.65,32.41,-0.30,-0.44,0.88
7.6035096645355225,203,222,78,-58,33,-96,100,126,-64,137.96,22.50,161.16,-25.09,-3.72,20.51,-0.26,-0.46,0.88
7.623882293701172,124,230,2,85,40,17,-4,-205,-166,137.75,21.28,161.86,-23.68,0.92,9.22,-0.24,-0.41,0.89
7.644309997558594,115,97,228,42,45,88,-16,-40,-207,137.39,19.98,162.67,-26.43,1.04,16.97,-0.28,-0.33,0.91
7.668874740600586,128,113,232,29,0,-28,1,-18,-203,137.05,18.66,163.81,-29.54,-4.46,19.41,-0.25,-0.33,0.94
7.693728923797607,118,40,12,70,19,0,-12,-116,-153,136.63,17.40,164.78,-28.38,-1.40,15.81,-0.28,-0.34,0.90
7.714116334915161,115,90,7,9,-15,30,-16,-49,-159,136.33,16.15,165.88,-29.85,-1.89,14.83,-0.27,-0.30,0.98
7.738766193389893,104,106,3,32,-3,5,-30,-27,-165,135.98,14.97,166.99,-29.36,-7.81,14.47,-0.28,-0.31,0.99
7.758947849273682,110,87,11,47,-6,0,-22,-52,-154,135.69,13.92,168.15,-27.40,-10.01,9.46,-0.27,-0.33,0.97
7.779484987258911,124,92,4,50,-5,2,-4,-47,-163,135.43,12.88,169.27,-27.89,-8.48,6.71,-0.28,-0.29,0.97
7.803940057754517,120,74,6,59,-6,0,-9,-71,-161,135.12,11.78,170.28,-30.21,-11.90,9.28,-0.32,-0.39,0.87
7.8287365436553955,106,77,250,66,-18,-5,-27,-67,-178,134.75,10.63,171.20,-33.45,-8.79,7.57,-0.31,-0.32,0.94
7.849114179611206,90,88,246,87,-16,10,-48,-52,-183,134.47,9.53,172.52,-36.74,-7.26,4.94,-0.34,-0.27,0.93
7.86968207359314,114,104,197,87,-39,4,-17,-30,-248,134.22,8.43,173.88,-37.66,-7.51,2.50,-0.32,-0.26,0.91
7.8942551612854,59,60,233,110,-19,-56,-90,-89,-201,133.93,7.30,174.99,-39.25,-7.02,0.00,-0.30,-0.29,0.92
7.914612531661987,80,16,16,104,5,84,-62,-148,-148,133.68,6.03,176.11,-41.26,-5.19,-3.66,-0.31,-0.28,0.87
7.939337491989136,136,105,34,55,-11,22,12,-29,-124,133.51,4.89,177.06,-43.15,-6.16,-10.50,-0.31,-0.32,0.93
7.960068702697754,137,52,54,54,-22,-96,12,-100,-97,133.50,4.08,177.38,-46.75,-4.82,-13.24,-0.33,-0.41,0.87
7.984386205673218,118,6,63,75,1,-57,-12,-160,-85,133.53,3.81,177.59,-55.79,-5.13,-10.93,-0.38,-0.51,0.84
8.004777193069458,108,34,47,38,9,43,-25,-124,-107,133.67,3.81,178.05,-64.33,-2.38,-14.40,-0.47,-0.67,0.81
8.02524709701538,118,79,39,-34,18,51,-11,-63,-117,133.93,3.92,178.86,-81.54,3.05,-21.18,-0.57,-0.82,0.81
8.049835443496704,116,70,27,-61,9,0,-14,-76,-133,134.40,3.80,-179.70,-99.73,11.17,-24.29,-0.73,-0.97,1.00
8.074963331222534,108,53,33,-57,14,-12,-25,-99,-125,134.92,3.37,-177.96,-123.05,28.81,-23.32,-0.80,-1.18,1.37
8.094964265823364,104,48,23,-59,8,-17,-31,-105,-138,134.57,2.92,-175.89,-134.28,22.83,21.12,-0.83,-0.81,1.27
8.115370750427246,97,42,20,-59,-9,5,-40,-113,-142,133.35,3.11,-173.96,-112.67,14.89,33.20,-0.58,-0.17,1.38
8.14009976387024,94,59,24,-59,-15,-17,-43,-90,-136,133.81,1.42,-171.39,-64.88,22.95,-55.85,-0.13,0.22,1.33
8.160439014434814,96,43,26,-73,-27,-64,-41,-111,-134,135.89,-0.28,-169.65,-29.17,-18.55,-104.92,0.29,0.33,1.05
8.185360670089722,98,34,30,-74,-21,-35,-38,-124,-129,137.75,-1.52,-168.56,-8.73,-12.02,-68.79,0.51,0.58,0.75
8.205503463745117,101,44,22,-72,-16,-19,-35,-111,-139,138.12,-3.02,-167.87,26.92,34.06,12.02,0.15,0.84,0.71
8.230227708816528,105,52,21,-79,-19,-16,-29,-100,-141,136.65,-3.25,-167.36,47.49,-1.40,75.81,-0.22,0.74,0.62
8.250648498535156,103,62,13,-85,-15,-25,-31,-86,-151,134.07,-1.62,-167.56,92.71,-60.24,138.12,-0.23,0.61,0.39
8.275452613830566,96,58,21,-97,-18,-22,-41,-92,-141,131.14,0.64,-169.13,133.18,-73.12,147.34,-0.17,0.53,0.20
8.295678615570068,99,55,16,-96,-6,-3,-37,-95,-147,128.05,2.88,-171.93,190.49,-60.97,119.38,-0.24,0.40,0.37
8.320509672164917,100,67,19,-95,3,10,-36,-79,-143,126.36,4.45,-175.64,229.19,-39.31,63.84,-0.31,0.18,0.42
8.340752124786377,99,66,21,-88,10,18,-37,-81,-140,125.69,5.16,-179.96,267.46,-2.93,5.86,-0.32,0.11,0.56
8.36674427986145,102,65,24,-85,13,29,-33,-82,-136,126.07,5.13,175.38,275.33,10.93,-21.06,-0.41,0.14,0.83
8.386040449142456,115,50,29,-66,18,40,-16,-102,-130,126.89,5.30,170.59,290.16,-1.77,-43.09,-0.35,-0.14,0.89
8.406162738800049,63,22,32,9,45,47,-84,-139,-127,128.35,5.35,165.25,292.48,1.71,-57.43,-0.70,-0.27,1.25
8.431109189987183,88,20,235,211,101,23,-52,-142,-199,128.30,7.25,160.33,214.11,-60.85,-5.49,-0.59,-0.81,1.13
8.455658435821533,106,170,41,-59,75,-154,-28,57,-115,127.78,7.89,155.53,177.37,-15.69,19.53,-0.82,-1.03,0.45
8.47627329826355,120,29,0,58,27,41,-9,-131,-169,127.77,8.12,152.34,128.54,28.26,-4.64,-0.45,-0.17,0.29
8.496208190917969,152,78,0,35,36,49,33,-65,-169,128.00,7.96,150.96,27.47,17.40,29.91,-0.51,-0.70,0.42
8.521080493927002,121,77,249,44,16,6,-8,-66,-179,126.76,7.17,151.51,-65.49,-2.50,49.07,-0.60,-1.74,1.19
8.545810222625732,116,59,4,36,9,-6,-14,-90,-164,126.73,5.31,153.71,-88.26,66.16,88.44,-1.63,-1.95,1.93
8.566069602966309,118,54,12,34,6,19,-12,-97,-152,127.71,4.71,156.59,-63.29,65.31,-59.88,-0.34,0.18,0.93
8.586453199386597,116,98,2,34,5,40,-14,-38,-166,131.26,3.82,159.96,-68.18,76.23,-141.05,-0.10,0.47,0.44
8.611334085464478,110,102,2,42,0,30,-22,-33,-166,134.65,2.65,162.20,-30.76,53.10,-122.56,0.62,0.09,0.78
