4.682743787765503,148,235,72,-14,50,130,27,-198,-73,7.90,5.10,-89.16,-2.93,18.55,5.86,-0.34,-1.13,0.61
4.707388877868652,149,66,55,-53,39,99,28,-81,-95,7.35,4.97,-88.89,-66.65,39.73,-25.94,-0.34,-0.80,0.86
4.727970838546753,123,95,114,-157,-1,10,-5,-43,-17,6.22,4.71,-88.38,-93.08,61.28,-29.54,-0.39,-0.11,1.01
4.748194694519043,132,49,96,-275,-51,-51,7,-103,-41,5.31,6.05,-87.63,-84.41,34.79,32.23,-0.92,-0.06,1.03
4.773242712020874,151,26,48,-299,-73,-41,32,-134,-104,4.92,6.88,-87.10,-57.50,29.85,-65.06,-0.56,-1.04,1.05
4.793334484100342,140,18,56,-314,-78,23,17,-145,-95,4.22,5.17,-87.52,-42.36,29.97,-95.58,0.04,-0.40,1.36
4.817970037460327,143,35,26,-311,-78,81,20,-123,-134,2.84,3.48,-87.77,-61.16,75.13,-61.77,-0.24,0.21,1.01
4.838702440261841,106,62,21,-319,-94,84,-27,-87,-141,1.27,2.56,-87.69,-69.09,80.32,-48.22,-0.30,0.95,0.93
4.863105058670044,77,96,244,-303,-65,6,-66,-41,-186,0.37,2.55,-87.49,-62.56,34.61,-0.55,-0.15,0.56,1.10
4.8837645053863525,102,109,252,-239,-40,63,-33,-24,-176,-0.00,2.89,-87.86,-46.69,30.27,7.69,-0.15,-0.26,1.04
4.903965950012207,89,176,15,-99,27,64,-50,64,-149,-0.47,3.22,-88.49,-32.53,36.87,-5.25,-0.13,-0.28,1.01
4.928541660308838,98,207,238,42,42,-7,-38,106,-194,-1.20,3.22,-89.32,-32.96,43.21,-6.53,-0.08,-0.09,1.04
4.948997259140015,56,156,251,121,18,-100,-94,38,-177,-1.68,3.73,-90.11,-37.17,24.66,29.97,-0.17,-0.02,1.11
4.973681926727295,56,158,230,59,15,-152,-94,41,-205,-1.77,5.00,-90.61,-43.95,15.32,45.17,-0.23,-0.25,1.06
4.994062185287476,159,35,233,94,-66,-255,42,-122,-200,-1.87,6.20,-91.08,-38.64,14.95,35.77,-0.21,-0.37,0.81
5.014387845993042,132,55,27,89,57,-61,6,-95,-132,-1.93,7.06,-91.68,-34.30,14.47,19.23,-0.21,-0.25,0.91
5.039159059524536,133,14,1,101,58,29,7,-150,-168,-2.05,8.01,-92.33,-36.74,13.61,28.38,-0.26,-0.16,0.94
5.063805341720581,85,123,244,61,36,21,-55,-5,-186,-2.12,9.10,-93.04,-35.34,2.20,38.39,-0.22,-0.25,0.98
5.084367036819458,115,121,242,36,30,-46,-15,-7,-189,-1.88,10.36,-93.64,-35.64,-7.69,45.35,-0.10,-0.36,0.97
5.104599952697754,131,83,252,42,51,13,4,-58,-175,-1.69,11.44,-94.20,-38.76,-4.46,31.86,-0.20,-0.33,0.94
5.1296141147613525,107,121,251,51,25,9,-27,-8,-176,-1.54,12.22,-94.67,-40.89,-6.29,15.56,-0.20,-0.33,0.88
5.149787425994873,101,111,0,56,40,9,-34,-21,-171,-1.34,12.85,-95.11,-40.22,-2.44,5.49,-0.21,-0.31,0.93
5.174438953399658,118,108,255,56,29,16,-12,-24,-172,-1.31,13.20,-95.65,-42.24,2.93,-0.31,-0.23,-0.28,0.95
5.194891929626465,123,125,249,61,31,18,-4,-2,-179,-1.36,13.61,-96.02,-50.11,6.65,5.80,-0.27,-0.33,0.92
5.219513654708862,112,106,0,63,33,19,-20,-28,-169,-1.49,14.36,-96.14,-55.11,7.08,12.76,-0.32,-0.41,0.86
5.240097761154175,116,104,253,66,28,0,-14,-31,-174,-1.67,15.17,-96.18,-59.27,10.01,11.96,-0.30,-0.44,0.87
5.260228633880615,105,94,250,69,20,0,-29,-43,-178,-1.94,15.74,-96.16,-63.42,11.60,3.48,-0.20,-0.47,0.88
5.285053968429565,112,89,253,72,21,19,-19,-51,-174,-2.30,15.91,-96.16,-66.28,16.97,-4.70,-0.14,-0.38,0.88
5.309694766998291,109,120,250,73,-1,-17,-24,-10,-178,-2.72,16.10,-96.08,-76.60,19.23,-2.44,-0.20,-0.29,0.98
5.329990863800049,130,107,246,89,-5,-38,4,-26,-183,-3.13,16.32,-95.80,-85.82,17.76,-2.32,-0.25,-0.31,1.07
5.350433588027954,121,110,234,111,18,0,-8,-23,-199,-3.51,16.67,-95.34,-88.81,17.70,-5.68,-0.33,-0.28,1.03
5.375157594680786,104,116,226,134,24,7,-31,-14,-210,-3.96,16.94,-94.83,-93.44,20.75,-9.03,-0.36,-0.25,1.10
5.395471811294556,77,129,210,153,27,-3,-66,2,-231,-4.41,17.15,-94.18,-101.32,20.26,-7.51,-0.43,-0.40,1.11
5.420125722885132,55,117,184,178,44,3,-96,-12,-267,-4.80,17.62,-93.08,-109.37,18.92,-8.73,-0.57,-0.61,1.11
5.440727233886719,63,133,190,204,50,75,-85,7,-259,-5.13,18.20,-91.67,-120.61,15.50,-6.29,-0.67,-0.68,1.26
5.465222120285034,106,125,214,176,36,8,-27,-2,-226,-5.37,18.76,-90.04,-133.12,12.08,-11.72,-0.87,-0.64,1.51
5.485635995864868,92,31,245,107,18,-74,-47,-128,-184,-5.56,19.96,-88.16,-143.37,7.14,34.36,-0.85,-0.57,1.34
5.5104405879974365,254,198,82,0,16,21,169,-248,-59,-5.29,22.50,-85.82,-154.91,-7.02,84.41,-0.29,-0.36,1.05
5.530800104141235,200,244,58,-42,43,135,96,-186,-91,-5.17,23.25,-84.30,-107.18,-8.54,-29.79,0.04,-0.13,0.93
5.555636405944824,99,106,107,-132,12,75,-37,-27,-26,-5.38,21.32,-84.26,-63.11,-6.71,-90.03,-0.31,0.44,1.17
5.576112985610962,135,68,117,-268,-58,-84,10,-78,-13,-4.52,18.91,-84.61,-28.20,-51.33,-89.42,0.49,0.73,1.33
5.600600242614746,166,18,28,-308,-133,-114,51,-144,-132,-3.64,16.98,-85.40,0.92,-25.02,-11.54,0.55,0.93,1.02
5.620881795883179,134,17,59,-309,-108,43,8,-146,-90,-3.31,17.34,-86.91,22.83,-6.53,62.50,0.20,1.05,0.98
5.641332387924194,135,29,36,-312,-128,114,10,-130,-121,-2.75,17.61,-88.72,39.61,-14.95,39.06,0.24,0.76,0.61
5.666189193725586,109,70,24,-324,-114,117,-24,-75,-138,-2.45,17.57,-91.24,78.43,-1.59,31.68,0.10,0.51,0.47
5.687225103378296,65,158,228,-327,-108,-79,-82,41,-208,-2.07,16.85,-94.65,113.77,-2.08,30.33,-0.03,0.31,0.15
5.712062120437622,72,118,239,-229,-31,88,-73,-11,-193,-1.26,16.82,-98.72,176.09,-16.54,28.26,0.04,0.54,0.22
5.731802463531494,90,225,8,-49,21,67,-49,131,-159,-0.43,16.43,-104.03,204.47,-26.73,-7.87,0.05,0.57,0.62
5.756079196929932,133,151,255,78,43,-18,7,32,-172,0.57,15.79,-110.04,232.85,-36.99,-17.33,0.07,0.58,0.78
5.776982545852661,60,109,0,161,43,-33,-89,-24,-168,1.50,15.76,-116.24,233.22,-37.35,11.54,-0.03,0.60,0.71
5.80102801322937,61,171,232,96,58,-48,-88,58,-203,2.31,16.42,-122.75,237.43,-45.96,32.29,-0.10,0.66,0.70
5.8221776485443115,197,65,242,72,-56,-277,93,-82,-189,2.96,17.70,-129.02,239.44,-63.54,52.80,-0.12,0.33,0.68
5.8465681076049805,165,184,42,117,121,20,50,-266,-113,3.27,19.42,-135.83,254.76,-54.57,24.60,-0.32,0.21,0.84
5.866601228713989,104,73,248,93,76,91,-30,-72,-181,3.94,20.62,-142.73,260.25,-61.34,-1.04,-0.34,0.10,0.91
5.891270399093628,111,136,241,43,30,-29,-20,12,-190,4.46,21.85,-149.69,245.06,-57.37,2.81,-0.43,-0.17,1.11
5.911651849746704,128,75,245,41,21,-27,0,-68,-185,4.27,23.42,-156.32,222.60,-51.33,0.85,-0.50,-0.33,1.05
5.936244249343872,122,102,246,54,29,31,-7,-33,-183,3.90,24.72,-162.25,169.62,-17.40,24.17,-0.65,-0.36,0.72
5.956663608551025,111,115,1,51,20,10,-21,-15,-168,2.54,25.52,-166.66,114.81,6.71,40.47,-0.40,-1.03,0.43
5.981400728225708,115,109,255,52,13,7,-16,-24,-172,0.47,25.65,-169.85,31.31,16.17,65.37,-0.21,-1.54,0.60
6.001719951629639,133,125,255,47,6,-2,8,-2,-171,-1.38,25.36,-171.40,-19.84,24.90,39.86,-0.19,-1.23,0.63
6.0221312046051025,112,110,0,55,12,-2,-20,-23,-171,-1.89,24.47,-171.63,-67.87,45.72,-31.92,-0.32,-0.76,0.77
6.047032117843628,104,106,249,57,34,22,-30,-27,-179,-1.56,23.24,-170.90,-86.98,65.80,-50.05,-0.52,-0.12,0.92
6.071531295776367,114,95,252,50,20,6,-17,-42,-175,-0.84,22.44,-170.11,-53.77,56.03,-72.81,-0.57,-0.32,0.94
6.092395305633545,112,113,0,58,24,15,-19,-18,-169,0.76,21.59,-169.93,-25.45,43.70,-102.54,-0.92,-1.03,1.03
6.11682653427124,106,134,245,71,10,-9,-28,8,-185,3.22,20.30,-169.90,-27.77,63.29,-148.93,-0.57,-0.03,1.57
6.136992931365967,114,123,242,88,16,-6,-16,-5,-188,6.15,16.87,-166.47,-75.44,90.88,-120.48,-0.29,0.65,1.26
6.157347202301025,100,127,241,110,24,9,-35,0,-190,7.57,14.28,-162.77,-90.03,81.05,-54.26,-0.16,0.92,1.04
6.182033061981201,100,130,229,127,7,-29,-35,3,-206,8.25,11.00,-159.51,-79.71,71.29,-40.71,0.19,0.33,0.93
6.206814289093018,83,137,210,154,27,-17,-58,13,-232,8.07,8.67,-158.90,-51.64,38.09,7.32,0.04,0.07,1.22
6.227165460586548,72,142,189,176,44,-10,-73,19,-259,6.87,8.29,-159.38,-44.62,26.43,45.23,-0.14,-0.01,1.13
6.2475550174713135,60,87,158,197,65,35,-89,-53,-300,5.55,8.53,-159.82,-42.91,26.25,44.07,-0.20,0.08,1.06
6.272308826446533,123,114,231,196,84,124,-5,-17,-203,4.35,8.47,-160.35,-40.53,15.87,49.62,-0.15,-0.06,1.04
6.292602062225342,124,30,244,118,59,22,-3,-129,-186,3.03,8.80,-161.27,-33.02,8.18,34.73,-0.10,-0.36,0.99
6.317388296127319,248,212,80,15,-26,60,161,-229,-63,2.28,8.74,-162.28,-27.04,6.35,18.68,-0.14,-0.36,1.04
6.3376853466033936,177,33,77,-59,42,154,66,-125,-66,1.63,8.83,-163.27,-24.96,-9.95,30.40,-0.10,-0.12,1.02
6.362413644790649,89,140,98,-149,37,-27,-50,16,-38,0.62,9.41,-164.04,-33.75,-7.75,45.47,-0.24,-0.07,1.03
6.3832011222839355,150,58,116,-275,-71,-215,30,-91,-14,-0.79,10.29,-164.89,-37.41,-17.21,61.22,-0.19,-0.28,0.92
6.403327703475952,196,11,38,-306,-123,-166,92,-154,-118,-2.25,11.11,-165.88,-34.55,-16.60,52.92,-0.17,-0.48,0.90
6.427961587905884,139,19,42,-307,-94,23,15,-143,-113,-3.35,11.52,-166.81,-37.84,-4.76,31.01,-0.20,-0.43,0.86
6.4482810497283936,137,21,40,-294,-113,99,13,-141,-116,-3.99,11.76,-167.51,-43.46,3.30,9.09,-0.24,-0.27,0.91
6.472990036010742,94,93,7,-292,-99,82,-44,-45,-160,-4.36,12.01,-168.04,-43.88,4.39,3.54,-0.27,-0.19,1.00
6.4934375286102295,58,108,234,-321,-56,-69,-92,-24,-200,-4.66,12.25,-168.46,-46.08,4.21,0.31,-0.29,-0.22,1.01
6.518249988555908,114,87,11,-218,-15,81,-17,-53,-155,-4.99,12.41,-168.93,-47.67,6.29,2.38,-0.25,-0.30,0.87
6.538477420806885,102,216,2,-109,26,35,-33,118,-167,-5.42,12.62,-169.38,-50.11,8.12,5.25,-0.27,-0.32,0.89
6.563154697418213,108,184,11,23,26,-68,-25,76,-154,-6.08,12.84,-169.84,-53.16,8.42,12.88,-0.30,-0.37,0.85
6.583630323410034,83,116,242,145,38,-64,-58,-14,-189,-6.72,13.00,-170.18,-59.57,9.58,9.64,-0.27,-0.48,0.92
6.603964567184448,241,105,244,107,90,37,-191,-29,-187,-7.22,12.91,-170.36,-64.51,10.50,4.03,-0.22,-0.43,0.91
6.628815650939941,62,166,138,88,-25,-156,-87,52,-327,-7.64,12.74,-170.43,-68.85,11.66,0.00,-0.21,-0.32,0.97
6.648983716964722,146,23,44,84,16,-142,25,-139,-110,-7.90,12.45,-170.26,-77.39,11.96,-8.67,-0.24,-0.32,0.99
6.673664093017578,147,230,15,111,60,60,27,-205,-149,-8.07,12.11,-169.91,-82.82,11.17,-11.84,-0.26,-0.33,1.04
6.693948268890381,132,123,240,68,48,72,6,-5,-191,-8.19,11.96,-169.42,-89.90,8.30,-13.12,-0.30,-0.30,1.12
6.718778848648071,122,117,246,34,36,-24,-7,-14,-184,-8.31,12.14,-168.72,-99.37,7.69,-10.44,-0.46,-0.51,1.14
6.739272117614746,128,89,247,51,12,-6,1,-50,-182,-8.42,12.44,-167.77,-111.69,9.34,-11.66,-0.57,-0.72,1.12
6.763879776000977,111,110,251,55,23,33,-20,-22,-177,-8.49,12.62,-166.41,-122.56,14.89,-13.00,-0.72,-0.75,1.18
6.78421425819397,115,110,252,49,14,7,-16,-23,-175,-8.58,12.83,-164.64,-139.28,36.80,-17.15,-0.93,-0.58,1.24
6.80908203125,122,103,0,55,17,26,-6,-31,-169,-8.85,12.56,-162.27,-147.71,58.17,-11.47,-0.77,-0.25,1.30
6.82958722114563,116,113,251,54,13,18,-15,-18,-177,-10.49,12.96,-160.33,-159.24,21.91,81.85,-0.43,-0.21,1.23
6.854032278060913,115,116,0,48,11,15,-15,-14,-169,-12.08,13.04,-159.07,-125.31,6.10,35.52,-0.19,-0.05,1.09
6.874808311462402,109,113,250,57,12,3,-24,-18,-178,-11.77,12.83,-157.98,-67.69,-24.41,-31.80,-0.10,0.33,1.17
6.894888401031494,103,102,254,60,16,13,-31,-33,-173,-10.19,11.48,-156.69,-42.48,-21.55,-67.08,0.48,0.63,1.22
6.919358968734741,110,131,245,68,10,0,-22,5,-185,-9.24,9.37,-155.68,-3.54,23.01,-9.70,0.30,0.87,1.19
6.939767122268677,110,129,244,85,8,-19,-23,2,-187,-9.89,8.09,-155.02,17.52,23.07,31.86,0.11,0.88,0.90
6.964510917663574,115,119,248,106,20,2,-16,-10,-180,-10.30,7.35,-154.81,55.05,-8.00,23.01,0.19,0.75,0.66
6.984940767288208,113,107,231,122,19,-15,-18,-26,-203,-10.33,6.68,-155.51,84.47,-13.12,14.22,0.18,0.51,0.47
7.009639501571655,101,114,226,145,34,18,-34,-16,-210,-10.30,6.31,-156.82,117.37,-12.15,15.38,0.08,0.49,0.16
7.030023813247681,82,126,208,168,33,3,-59,-1,-235,-10.33,6.20,-159.15,173.71,-11.72,7.08,0.12,0.64,0.29
7.054825067520142,39,113,173,184,28,1,-117,-19,-281,-9.85,6.13,-162.21,203.25,-29.66,-5.86,0.04,0.61,0.65
7.075060129165649,87,154,228,202,28,81,-53,35,-207,-9.31,6.32,-165.57,219.60,-41.50,-3.66,0.07,0.55,0.72
7.099829912185669,139,121,224,143,-31,-124,15,-8,-212,-9.16,7.05,-169.08,226.81,-42.97,15.38,-0.08,0.59,0.61
7.120225667953491,126,3,234,53,-92,-228,-1,-164,-200,-9.37,8.35,-172.99,245.67,-59.45,25.76,-0.06,0.61,0.59
7.140523672103882,162,233,66,-16,-13,58,47,-201,-81,-9.97,9.91,-177.17,253.30,-80.75,41.56,-0.11,0.37,0.79
7.165201663970947,180,48,74,-51,15,132,71,-105,-70,-10.84,11.86,178.27,261.90,-77.39,24.96,-0.25,0.30,0.92
7.1898980140686035,121,109,112,-154,6,67,-8,-24,-20,-10.73,14.00,173.05,264.77,-75.50,-14.22,-0.28,0.07,1.04
7.2103307247161865,145,63,97,-265,-102,-36,24,-85,-40,-10.24,16.04,168.22,250.24,-75.38,-22.22,-0.53,-0.20,1.09
7.23074197769165,175,16,43,-297,-101,-37,64,-148,-111,-10.74,18.51,163.30,236.02,-67.99,-11.84,-0.54,-0.14,1.06
7.255359411239624,124,36,51,-307,-97,74,-4,-121,-100,-11.12,20.45,159.24,180.91,-23.99,15.99,-0.53,-0.05,0.71
7.275972843170166,119,41,35,-327,-94,58,-10,-115,-122,-12.41,21.82,155.73,118.35,-3.72,34.67,-0.38,-0.77,0.48
7.300407648086548,81,65,19,-327,-109,53,-61,-83,-144,-14.40,20.89,152.18,34.91,11.78,80.81,-0.28,-1.37,0.70
7.325186729431152,35,100,185,-327,-50,12,-122,-36,-265,-16.35,19.43,150.40,-17.64,21.18,62.38,-0.31,-1.32,0.71
7.345478057861328,14,168,19,-226,-12,14,-150,54,-144,-17.16,18.37,149.90,-68.30,39.49,3.78,-0.35,-0.91,0.67
7.365851402282715,106,3,248,22,59,141,-27,176,-181,-15.91,18.12,152.82,-95.21,65.12,-39.55,-0.86,-0.21,1.00
7.3906409740448,116,170,239,123,50,-19,-14,56,-193,-14.98,18.65,155.69,-63.05,37.23,-31.80,-1.00,-0.76,1.14
7.410950660705566,60,66,13,139,49,-79,-88,-80,-152,-11.65,19.70,156.34,-30.58,66.47,-177.61,-0.78,-0.55,1.56
7.435609579086304,83,138,197,94,55,-53,-59,14,-249,-6.19,19.41,160.52,-65.67,87.89,-166.14,0.00,0.68,1.10
7.455979824066162,134,33,21,126,67,-62,9,-126,-141,-3.20,17.73,164.78,-88.32,89.36,-58.41,0.09,0.78,0.79
7.480668783187866,128,245,30,105,70,-13,1,-184,-128,-1.94,15.86,168.62,-84.47,65.67,-12.51,-0.02,0.57,0.95
7.501035928726196,103,88,251,75,33,1,-31,-51,-176,-1.18,14.11,171.53,-64.64,47.73,-9.28,-0.12,0.14,1.33
7.525743007659912,103,95,245,54,32,-7,-31,-42,-184,-1.67,12.73,173.48,-52.73,25.51,52.61,-0.11,0.01,1.03
7.546109914779663,120,95,243,49,29,12,-9,-42,-187,-2.62,12.10,174.82,-46.88,29.79,34.85,-0.24,-0.11,0.95
7.570835828781128,116,120,246,43,15,3,-14,-9,-184,-2.88,11.32,175.46,-32.53,27.40,6.59,-0.14,-0.16,1.06
7.59124493598938,123,97,247,53,13,-2,-4,-39,-183,-3.31,10.52,175.76,-28.93,15.69,23.68,-0.04,-0.20,1.06
7.615936040878296,116,85,255,59,17,34,-15,-55,-172,-4.07,9.97,175.54,-24.35,2.26,24.11,-0.09,-0.24,0.97
7.636295318603516,117,125,251,53,10,29,-13,-3,-177,-4.82,9.47,175.47,-26.18,0.18,34.18,-0.14,-0.20,1.04
7.656677007675171,112,109,1,52,6,21,-19,-24,-168,-5.67,9.58,175.85,-33.45,-8.61,40.41,-0.19,-0.10,1.00
7.681289911270142,112,119,3,55,9,17,-20,-10,-164,-6.62,9.86,176.02,-35.28,-7.20,35.10,-0.19,-0.26,0.89
7.701744079589844,103,117,255,62,10,4,-31,-13,-172,-7.65,10.25,175.39,-33.87,-6.47,29.48,-0.21,-0.45,0.91
7.72647500038147,104,121,252,60,14,-19,-30,-8,-175,-8.57,10.23,174.63,-37.29,-0.12,26.86,-0.18,-0.52,0.88
7.746940612792969,111,108,248,83,16,-8,-21,-25,-181,-9.38,10.32,174.09,-40.77,3.66,24.90,-0.20,-0.33,0.88
7.771579027175903,109,109,243,93,15,-9,-23,-23,-188,-10.03,10.45,174.13,-44.49,0.98,13.61,-0.24,-0.30,0.92
7.791989088058472,107,114,233,112,15,-14,-26,-17,-201,-10.27,10.61,174.63,-47.06,6.96,2.56,-0.27,-0.24,0.96
7.816663980484009,102,117,228,131,15,-13,-33,-13,-208,-10.33,10.77,175.29,-47.18,10.31,-2.20,-0.26,-0.18,0.99
7.837092638015747,89,153,198,162,21,-11,-50,35,-248,-10.33,10.94,176.00,-52.37,10.74,-4.64,-0.26,-0.23,0.92
7.861878156661987,30,131,189,182,27,-31,-129,5,-259,-10.52,11.05,176.35,-52.86,9.64,2.44,-0.27,-0.28,0.91
7.882143974304199,96,111,200,208,44,53,-41,-20,-245,-10.83,11.10,176.61,-53.10,10.31,8.00,-0.24,-0.29,0.93
7.902523517608643,122,140,224,156,11,-30,-6,17,-213,-11.21,11.15,176.83,-59.94,10.93,8.00,-0.28,-0.37,0.97
7.927305459976196,138,44,255,82,-21,-148,14,-110,-172,-11.68,11.15,176.76,-63.23,9.70,2.69,-0.27,-0.46,0.92
7.947464227676392,191,193,62,0,36,36,84,-254,-86,-11.98,11.04,176.99,-72.02,12.94,-3.72,-0.24,-0.38,0.97
7.97223162651062,191,25,52,-29,5,80,85,-135,-100,-12.06,10.84,177.73,-79.71,14.47,-9.09,-0.26,-0.36,1.08
7.992631912231445,133,83,103,-119,-9,46,8,-58,-31,-12.03,10.92,178.57,-87.10,10.93,-13.61,-0.29,-0.36,1.08
8.017399311065674,144,49,120,-236,-59,-22,22,-103,-9,-11.97,11.08,179.59,-94.24,10.25,-12.51,-0.35,-0.41,1.07
8.03784441947937,163,16,57,-287,-112,-37,48,-147,-93,-12.03,11.45,-179.46,-105.77,9.95,-6.71,-0.50,-0.57,1.06
8.062364101409912,128,34,65,-305,-89,65,1,-123,-83,-12.30,12.01,-178.15,-116.15,13.92,-4.09,-0.65,-0.72,1.06
8.091497898101807,130,37,34,-323,-103,87,3,-119,-124,-12.55,12.47,-176.57,-135.01,23.56,-2.81,-0.83,-0.67,1.20
8.107596397399902,102,39,15,-327,-107,78,-33,-117,-149,-12.75,12.76,-174.39,-147.52,46.51,-8.30,-0.94,-0.43,1.48
8.128422737121582,84,136,251,-326,-55,58,-57,11,-177,-13.56,12.76,-172.18,-164.61,31.43,71.47,-0.61,-0.34,1.31
8.15285348892212,79,104,218,-266,-104,-25,-63,-30,-220,-16.11,12.93,-170.46,-154.79,0.92,86.18,-0.12,-0.31,1.01
8.173213481903076,108,180,24,-112,10,34,-24,70,-137,-16.82,13.12,-169.01,-87.83,-14.40,-18.31,-0.29,0.09,1.02
8.197799444198608,105,175,255,58,43,23,-29,64,-171,-15.15,12.37,-167.08,-50.05,-31.31,-94.06,0.50,0.45,1.22
8.218009948730469,59,132,241,152,83,29,-90,6,-190,-12.72,10.24,-165.32,-13.00,28.14,-68.12,0.43,0.90,1.22
8.238499879837036,240,149,227,97,48,-60,-192,28,-209,-12.65,8.74,-164.12,9.03,30.70,11.47,0.16,1.26,1.14
8.263190746307373,51,162,149,42,-58,-325,-101,47,-313,-13.46,8.28,-163.38,34.61,-5.68,55.73,0.19,0.96,0.72
8.283551454544067,135,209,31,95,65,-92,11,-233,-128,-14.53,8.18,-163.69,70.50,-11.17,58.35,0.15,0.55,0.41
8.308123350143433,109,28,5,109,74,93,-23,-132,-163,-15.20,8.26,-164.74,119.87,-8.67,24.90,0.07,0.46,0.16
8.32853651046753,96,171,238,43,51,-5,-41,58,-195,-15.19,8.24,-167.23,169.25,-14.95,7.75,0.14,0.71,0.24
8.353416442871094,108,73,242,27,47,-54,-25,-72,-189,-15.16,8.46,-170.33,196.29,-24.23,12.45,0.03,0.69,0.50
8.373666524887085,112,98,237,70,19,48,-19,-38,-195,-15.20,9.11,-173.58,214.66,-44.31,15.44,0.02,0.64,0.76
8.398332834243774,101,140,247,58,20,23,-34,17,-182,-15.55,9.88,-177.08,220.15,-47.12,32.10,-0.06,0.58,0.67
8.430552005767822,117,96,255,48,8,-5,-12,-40,-172,-16.28,11.18,179.04,233.76,-60.85,46.20,-0.12,0.55,0.54
8.463348150253296,122,114,251,60,15,30,-6,-17,-177,-17.13,12.70,174.76,252.44,-69.76,43.88,-0.20,0.48,0.67
8.500234603881836,115,109,250,52,15,12,-16,-24,-178,-17.96,14.28,170.23,265.69,-73.00,32.78,-0.19,0.41,0.75
8.537034273147583,113,104,255,50,12,2,-18,-30,-171,-18.30,15.90,165.55,272.40,-72.39,3.42,-0.20,0.29,0.88
8.573899507522583,119,107,249,51,23,23,-10,-27,-179,-18.56,17.77,160.88,254.15,-73.36,-5.49,-0.42,-0.05,1.02
8.606719017028809,112,120,251,65,11,11,-20,-8,-177,-19.50,20.25,155.52,248.05,-74.52,-9.83,-0.65,-0.47,1.06
