0.0006990432739257812,-17,-30,-41,4.78,-2.62,18.80,-0.22,-0.15,0.95
0.5057408809661865,107,79,244,44,26,-14,-26,-63,-186,-14.67,13.83,-171.76,-82.58,-8.30,-39.92,-0.14,0.87,1.14
0.5425798892974854,110,118,248,53,19,12,-22,-12,-181,-12.53,13.06,-168.82,-54.81,-29.91,-61.34,0.51,0.79,1.20
0.5753600597381592,111,116,0,48,18,-4,-20,-14,-170,-12.86,12.14,-167.45,-26.18,-1.89,53.96,0.33,0.84,0.96
0.612166166305542,113,99,0,62,12,18,-18,-37,-170,-15.03,11.82,-166.40,1.95,9.40,112.00,0.04,0.82,0.74
0.6449978351593018,118,115,251,57,17,15,-11,-16,-176,-16.95,12.13,-166.08,38.15,-3.66,100.34,-0.04,0.57,0.49
0.6818544864654541,112,101,254,59,11,9,-20,-34,-173,-18.17,12.14,-166.60,92.59,4.27,42.30,0.05,0.41,0.39
0.7186775207519531,114,101,255,60,15,12,-17,-35,-172,-17.98,11.78,-168.05,133.85,5.55,-1.95,0.05,0.45,0.26
0.7514584064483643,115,98,0,61,14,5,-16,-39,-170,-17.15,11.29,-170.50,177.86,-1.46,-24.72,0.06,0.57,0.41
0.7842750549316406,103,103,254,70,12,8,-32,-31,-173,-15.98,10.87,-173.61,209.35,-13.85,-35.10,0.06,0.58,0.66
0.8211040496826172,106,125,250,80,6,-10,-27,-2,-179,-14.75,10.55,-177.20,220.89,-27.47,-19.23,0.08,0.52,0.77
0.8579907417297363,113,104,247,93,13,-17,-19,-30,-182,-14.56,10.75,179.17,225.04,-34.73,16.60,-0.03,0.60,0.67
0.8949856758117676,109,112,236,109,8,-16,-24,-20,-196,-15.11,11.61,175.24,236.57,-56.76,44.25,-0.10,0.71,0.73
0.9358689785003662,120,110,230,126,17,-15,-9,-22,-204,-16.38,13.06,171.03,241.94,-79.59,65.61,-0.10,0.57,0.78
0.9686291217803955,82,139,207,151,33,14,-59,16,-235,-18.06,14.61,166.58,250.61,-81.67,68.91,-0.22,0.38,0.80
1.0055246353149414,63,146,185,182,36,-3,-85,25,-264,-19.35,16.42,161.76,254.21,-78.25,54.14,-0.31,0.07,0.83
1.0382091999053955,57,154,157,210,33,16,-93,36,-302,-19.97,18.33,156.78,252.93,-62.62,6.90,-0.43,-0.31,1.00
1.079101800918579,108,154,195,182,33,-32,-25,35,-251,-20.42,20.82,150.97,246.58,-60.42,0.85,-0.50,-0.46,1.05
1.1159768104553223,129,38,248,84,-30,-211,2,-119,-181,-20.89,23.01,146.32,191.41,-33.02,24.23,-0.71,-0.51,0.76
1.1528334617614746,252,138,79,18,28,-10,167,-327,-63,-22.08,23.74,141.70,143.98,-2.62,34.55,-0.63,-0.70,0.36
1.1856510639190674,170,26,58,-20,45,252,56,-134,-91,-23.49,22.85,138.15,67.87,3.91,48.52,-0.30,-1.58,0.49
1.2224817276000977,116,117,132,-157,5,124,-14,-13,6,-24.20,21.63,136.60,-2.50,18.80,21.36,-0.25,-1.16,0.59
1.2593271732330322,142,44,131,-276,-52,-70,20,-110,5,-23.47,19.96,136.76,-53.10,48.22,-37.35,-0.18,-0.51,0.77
1.2962305545806885,153,30,74,-308,-116,-28,34,-129,-70,-21.31,19.71,140.60,-86.12,54.99,-41.44,-0.27,-0.07,0.99
1.3330614566802979,140,42,58,-327,-93,37,17,-113,-91,-18.83,19.46,144.91,-84.11,59.33,-28.02,-0.72,-0.05,1.05
1.3699898719787598,130,41,28,-323,-104,112,3,-114,-131,-17.73,20.76,146.47,-37.11,30.70,-61.71,-0.48,-0.79,0.79
1.4109156131744385,104,29,30,-319,-88,162,-30,-131,-129,-14.42,22.37,147.14,-21.48,56.88,-132.51,-0.77,-0.56,1.54
1.447791337966919,73,164,223,-287,-10,110,-72,48,-215,-10.21,22.16,151.46,-67.32,82.46,-113.71,-0.34,0.51,1.25
1.4886858463287354,99,97,247,-237,-40,60,-37,-40,-182,-7.60,21.33,155.47,-84.29,66.53,-36.32,-0.25,0.88,0.93
1.5214710235595703,97,195,8,-72,25,89,-39,90,-158,-6.09,20.11,159.14,-79.47,52.61,-22.89,0.14,0.27,1.00
1.5583527088165283,100,221,248,48,36,-16,-35,125,-181,-5.20,18.12,161.68,-48.46,41.14,-10.13,0.14,-0.17,1.13
1.595304012298584,101,124,233,137,67,-69,-34,-4,-201,-4.87,16.01,163.27,-31.98,40.59,7.63,-0.06,-0.09,1.04
1.6320915222167969,43,172,225,69,41,-116,-112,59,-212,-4.81,14.83,165.70,-42.48,37.41,41.08,-0.30,0.17,1.11
1.6689763069152832,33,90,171,82,-36,-240,-125,-49,-284,-5.67,14.08,167.93,-48.10,15.01,60.67,-0.22,-0.18,1.03
1.705794095993042,120,2,53,119,18,-87,-9,-167,-98,-6.97,12.87,167.42,-38.82,10.13,35.52,-0.13,-0.52,0.98
1.738574743270874,147,24,1,101,56,21,26,-136,-167,-7.52,11.64,166.73,-27.71,15.81,14.47,-0.01,-0.49,0.92
1.775418996810913,114,95,242,74,55,50,-17,-43,-189,-7.53,10.29,167.20,-25.76,16.36,11.78,-0.16,-0.05,1.04
1.8122713565826416,116,104,243,51,36,-4,-15,-30,-188,-7.64,10.25,169.30,-40.34,-0.18,30.09,-0.26,-0.01,1.02
1.845078945159912,125,91,251,56,21,-4,-2,-47,-177,-8.22,11.35,170.61,-40.34,-26.43,48.28,-0.22,-0.21,0.87
1.8818995952606201,119,92,253,54,23,18,-10,-46,-174,-9.37,12.00,169.70,-37.11,-29.42,40.83,-0.13,-0.39,0.88
1.9146668910980225,107,98,1,54,18,22,-26,-39,-167,-10.30,12.09,168.89,-41.02,-15.32,31.74,-0.18,-0.48,0.81
1.9474611282348633,119,120,251,45,13,0,-10,-9,-177,-10.91,12.12,168.15,-41.81,-0.98,14.28,-0.25,-0.46,0.82
1.9842894077301025,124,98,255,54,14,13,-4,-38,-172,-11.18,12.46,167.59,-43.27,2.50,6.47,-0.28,-0.43,0.88
2.0171661376953125,116,116,0,51,16,7,-15,-14,-171,-11.15,12.84,167.06,-43.46,8.54,-6.04,-0.28,-0.36,0.90
2.0539183616638184,112,104,249,54,14,-3,-20,-30,-179,-11.04,12.98,166.82,-52.25,11.66,-6.35,-0.25,-0.37,0.84
2.0867228507995605,110,107,252,69,14,8,-22,-26,-175,-11.01,12.86,166.59,-58.84,12.76,-6.84,-0.22,-0.43,0.83
2.1235592365264893,112,131,252,75,4,-18,-20,5,-175,-10.95,12.43,166.49,-64.33,16.48,-7.87,-0.21,-0.42,0.87
2.1563708782196045,119,113,246,90,9,-27,-10,-18,-184,-10.87,12.31,166.54,-71.66,15.38,-2.62,-0.23,-0.38,0.89
2.193230152130127,104,110,240,118,26,0,-30,-22,-192,-11.18,12.46,167.09,-77.09,13.37,5.13,-0.26,-0.32,0.94
2.2341699600219727,109,105,232,129,26,-13,-23,-29,-202,-11.48,12.59,168.01,-83.13,12.70,6.65,-0.23,-0.29,0.95
2.2669312953948975,85,130,216,151,41,10,-55,4,-224,-11.60,12.35,169.07,-87.28,13.92,-0.43,-0.28,-0.32,1.02
2.303832769393921,50,150,187,174,38,-34,-102,31,-263,-11.42,12.43,170.25,-93.20,16.72,-13.49,-0.30,-0.28,1.10
2.3406405448913574,64,129,185,216,41,43,-83,2,-265,-11.03,12.84,171.71,-100.22,14.77,-15.99,-0.35,-0.35,1.09
2.3734610080718994,85,135,199,174,0,-51,-56,10,-246,-10.82,13.19,172.73,-110.29,13.98,-16.05,-0.46,-0.57,1.07
2.410348892211914,121,7,245,101,-3,-168,-7,-159,-185,-10.61,13.55,174.16,-121.58,17.15,-20.51,-0.62,-0.70,1.10
2.4471564292907715,217,181,53,32,8,41,119,-270,-99,-10.30,13.93,175.96,-137.76,28.32,-26.73,-0.79,-0.64,1.20
2.479948043823242,177,18,78,-29,15,170,67,-145,-65,-9.64,14.04,178.27,-145.57,44.37,-30.58,-0.83,-0.58,1.46
2.516892194747925,128,101,96,-122,35,115,0,-34,-41,-10.19,14.22,-179.46,-162.11,33.87,53.53,-0.75,-0.42,1.26
2.5536201000213623,140,67,128,-247,-35,-48,16,-80,1,-11.61,13.89,-177.89,-143.68,12.63,31.74,-0.11,-0.21,1.07
2.5904955863952637,152,41,60,-290,-96,-48,33,-114,-89,-11.11,13.33,-175.13,-89.66,-12.88,-40.04,-0.17,0.28,1.05
2.62735652923584,155,35,50,-315,-69,22,37,-122,-102,-8.59,12.50,-172.12,-53.96,-14.40,-107.18,0.25,0.77,1.36
2.6683435440063477,143,22,35,-318,-105,103,21,-139,-123,-6.81,11.42,-170.27,-21.79,-3.48,-16.66,0.59,0.68,1.11
2.7051806449890137,140,32,36,-313,-80,174,17,-126,-121,-7.82,10.73,-169.26,1.53,8.24,69.09,0.14,1.08,0.97
2.7420828342437744,87,100,18,-327,-37,142,-53,-35,-145,-9.35,10.83,-168.59,26.49,-20.94,80.26,0.16,0.80,0.63
2.7829954624176025,60,96,213,-278,-48,52,-89,-41,-227,-10.48,11.03,-168.85,67.38,-21.67,61.28,0.06,0.54,0.54
2.8157999515533447,42,234,6,-149,-3,12,-113,142,-161,-11.11,11.15,-170.09,120.36,-16.72,25.82,0.09,0.50,0.28
2.8526577949523926,77,235,255,44,6,-89,-66,143,-171,-10.94,11.18,-172.68,168.58,-19.17,3.05,0.14,0.55,0.22
2.8894994258880615,91,124,235,148,67,-82,-48,-3,-198,-10.77,11.40,-176.01,209.84,-29.60,1.71,0.10,0.66,0.52
2.926391124725342,54,112,185,99,48,-93,-97,-19,-265,-10.38,11.68,-179.51,224.98,-38.57,-5.92,0.04,0.55,0.74
2.963259220123291,147,107,201,119,-84,-194,26,-26,-243,-10.20,12.13,176.70,233.52,-44.62,5.31,0.02,0.58,0.68
3.0001332759857178,157,229,59,99,54,-121,39,-207,-90,-10.68,12.98,172.73,239.87,-54.81,30.58,-0.09,0.56,0.62
3.0370101928710938,105,8,249,103,92,72,-29,-159,-180,-11.61,14.28,168.07,253.97,-70.80,44.80,-0.10,0.52,0.72
3.069744110107422,157,110,0,60,39,32,40,-23,-169,-12.90,15.60,163.45,258.73,-78.25,49.68,-0.15,0.41,0.79
3.1025240421295166,134,86,238,37,32,-3,8,-54,-195,-14.19,17.03,158.86,260.13,-80.75,43.70,-0.25,0.23,0.89
3.139329433441162,125,95,250,55,14,3,-2,-42,-178,-15.32,18.63,154.13,260.07,-74.04,15.08,-0.35,-0.08,0.95
3.1721303462982178,107,94,254,45,16,9,-26,-43,-173,-16.61,20.30,148.95,257.32,-63.66,8.00,-0.63,-0.39,1.12
3.204921245574951,115,102,0,47,15,33,-15,-33,-169,-16.88,21.67,144.92,210.51,-30.09,-1.65,-0.67,-0.30,0.88
3.2417478561401367,113,125,254,47,15,24,-18,-2,-173,-18.01,22.76,141.52,146.79,-10.44,54.38,-0.54,-0.50,0.46
3.2785887718200684,115,111,251,48,10,9,-16,-21,-176,-20.15,21.33,137.77,69.64,1.34,84.35,-0.20,-1.55,0.52
3.3113646507263184,107,112,248,51,5,0,-26,-19,-181,-22.22,19.23,135.56,-3.60,13.43,78.19,-0.17,-1.47,0.59
3.348215103149414,112,101,255,64,8,13,-19,-34,-172,-23.02,17.33,135.35,-53.41,36.99,19.29,-0.08,-0.99,0.61
3.3812015056610107,112,116,249,63,9,-4,-20,-15,-180,-22.06,16.75,138.68,-95.64,54.75,-10.31,-0.56,-0.29,0.98
3.417863607406616,99,139,255,77,12,-16,-37,16,-172,-20.94,16.73,142.70,-90.33,57.01,-10.13,-0.81,-0.15,0.88
3.4548392295837402,114,118,245,96,11,-39,-17,-11,-185,-19.53,17.83,144.77,-31.37,46.08,-91.25,-0.58,-0.68,0.65
3.4920356273651123,119,98,242,113,33,-1,-10,-38,-189,-15.86,20.44,146.13,-12.82,58.72,-204.28,-0.49,-0.56,1.30
3.5284769535064697,98,98,234,127,17,-16,-39,-39,-199,-10.70,21.19,149.97,-43.64,94.73,-162.60,-0.52,0.13,1.58
3.561251163482666,83,132,224,150,18,-12,-58,6,-212,-7.16,20.57,153.97,-66.71,84.35,-86.30,-0.32,0.95,1.32
3.598104953765869,81,125,202,176,19,-34,-61,-2,-243,-5.24,19.40,158.07,-87.46,42.79,2.62,0.09,0.36,0.85
3.634962320327759,52,118,174,200,25,-8,-99,-11,-280,-5.77,17.40,160.48,-70.50,20.08,38.09,0.09,-0.23,0.96
3.671783447265625,93,148,200,195,23,20,-45,28,-245,-6.34,15.56,162.05,-47.36,28.69,14.10,-0.14,-0.24,1.08
3.708698034286499,141,23,251,122,-19,-181,18,-138,-176,-5.94,14.60,164.34,-44.49,36.80,-9.40,-0.23,-0.07,1.04
3.74554443359375,31,142,53,50,-27,-70,213,-322,-98,-5.45,13.68,166.70,-41.50,30.33,-3.48,-0.23,-0.04,1.02
3.782383918762207,188,10,69,-21,0,163,81,-155,-77,-5.52,12.77,168.60,-43.40,18.07,17.88,-0.20,-0.19,1.02
3.8151776790618896,122,106,105,-129,8,87,-6,-28,-29,-6.58,12.13,168.79,-39.31,13.98,26.06,-0.19,-0.29,0.92
3.8522322177886963,147,65,123,-256,-64,-98,26,-83,-5,-7.46,12.09,168.54,-40.77,14.77,16.66,-0.25,-0.30,0.84
3.893125295639038,156,28,60,-276,-133,-88,38,-131,-90,-8.15,12.37,168.47,-39.98,16.30,11.84,-0.23,-0.25,0.86
3.925766944885254,132,42,57,-303,-80,40,7,-112,-93,-8.38,12.18,169.13,-40.59,15.56,6.90,-0.22,-0.21,0.95
3.9666876792907715,141,29,36,-304,-100,90,18,-130,-121,-8.86,11.37,169.74,-43.40,13.67,18.86,-0.13,-0.22,0.93
4.003544092178345,134,27,31,-298,-89,140,9,-133,-127,-9.56,10.37,170.04,-44.86,14.77,21.06,-0.13,-0.26,0.93
4.040462970733643,105,87,35,-325,-41,115,-28,-52,-122,-10.19,9.89,170.43,-45.72,9.16,18.49,-0.20,-0.26,0.98
4.077325820922852,83,73,207,-277,-26,90,-59,-71,-235,-10.70,10.25,170.76,-44.31,1.95,12.70,-0.24,-0.21,0.93
4.114180326461792,41,211,241,-192,3,90,-114,112,-191,-10.92,10.38,171.32,-44.74,0.98,5.37,-0.17,-0.22,0.96
4.151027202606201,67,215,254,-31,41,-1,-80,117,-173,-11.22,10.16,171.56,-49.38,5.80,3.91,-0.15,-0.26,0.94
4.188008785247803,119,127,253,106,54,-13,-10,0,-175,-11.58,10.16,171.58,-54.50,2.32,9.34,-0.19,-0.30,0.92
4.224863767623901,43,153,236,123,45,-57,-112,35,-196,-12.15,10.14,171.54,-61.83,6.29,17.64,-0.19,-0.34,0.89
4.261762380599976,90,157,249,59,-11,-193,-49,39,-180,-12.71,9.84,171.43,-66.59,18.31,14.28,-0.22,-0.46,0.86
4.302637338638306,145,53,225,96,-11,-180,24,-98,-212,-13.07,9.64,171.44,-71.90,25.94,1.95,-0.24,-0.53,0.84
4.3354902267456055,179,224,54,112,56,-38,69,-213,-97,-13.03,9.38,171.66,-77.64,28.69,-9.40,-0.24,-0.45,0.88
4.372247934341431,128,68,249,93,83,79,1,-78,-180,-12.85,9.32,172.19,-88.01,28.93,-12.63,-0.29,-0.37,0.96
4.405089855194092,118,108,243,61,32,18,-12,-25,-188,-12.79,9.66,173.16,-98.08,22.28,-8.67,-0.34,-0.37,1.03
4.441879034042358,122,83,249,52,24,0,-6,-59,-180,-12.75,10.02,174.28,-111.08,18.25,-9.28,-0.42,-0.47,1.09
4.474728584289551,115,96,252,54,20,25,-16,-40,-175,-12.70,10.45,175.63,-121.03,17.03,-10.86,-0.55,-0.66,1.17
4.511547565460205,103,104,253,48,15,29,-32,-30,-174,-12.55,10.74,177.26,-134.03,21.36,-15.81,-0.62,-0.71,1.26
4.5483717918396,114,114,255,48,11,25,-17,-17,-171,-12.19,10.87,179.26,-148.01,28.75,-18.62,-0.74,-0.79,1.54
4.58526611328125,119,118,248,51,10,20,-10,-12,-181,-12.74,11.27,-178.50,-164.00,19.78,38.64,-0.88,-0.64,1.41
4.618134021759033,106,103,253,52,8,16,-27,-31,-174,-14.80,12.10,-176.00,-161.99,25.88,83.01,-0.42,-0.08,1.25
4.650852680206299,107,131,249,57,0,6,-26,4,-179,-15.50,11.22,-172.41,-128.11,12.08,31.92,-0.26,0.54,1.27
4.687619209289551,109,112,248,69,8,8,-24,-20,-180,-15.17,11.58,-168.86,-82.76,-31.07,-1.89,-0.01,1.17,1.33
4.720385313034058,96,133,255,76,16,8,-41,8,-171,-14.36,11.83,-166.27,-60.91,-66.04,19.59,0.77,0.66,0.78
4.75315260887146,114,133,247,98,24,4,-17,7,-182,-16.48,11.99,-165.76,3.60,1.34,139.65,0.34,0.82,0.81
4.790115118026733,113,100,251,112,14,-24,-18,-36,-177,-18.95,11.81,-165.45,23.86,15.81,127.62,-0.03,0.49,0.62
4.826996088027954,113,105,234,122,15,-18,-18,-29,-200,-20.20,11.65,-165.75,80.02,6.41,43.76,-0.05,0.53,0.57
4.867866039276123,106,105,238,134,19,-23,-28,-29,-194,-19.89,10.78,-166.87,111.02,17.33,-1.22,0.00,0.49,0.38
4.900718927383423,79,152,211,160,41,-3,-63,32,-231,-18.88,9.99,-168.91,167.66,9.64,-55.11,0.17,0.53,0.14
4.938355445861816,27,130,161,184,51,-29,-133,4,-296,-17.26,9.47,-172.37,211.06,-2.14,-58.04,0.09,0.65,0.30
4.974364280700684,86,139,193,208,62,42,-54,15,-254,-15.60,9.16,-176.10,235.05,-17.76,-58.04,0.02,0.52,0.72
5.011162996292114,121,99,218,132,4,-99,-7,-37,-221,-13.96,9.23,179.93,237.79,-30.88,-39.67,0.10,0.67,0.76
5.044007778167725,156,0,4,73,-41,-181,38,-170,-164,-13.90,9.85,176.00,229.80,-50.84,39.00,-0.11,0.71,0.70
5.080793142318726,174,223,77,3,41,113,62,-214,-66,-15.40,11.37,171.81,233.28,-78.49,74.71,-0.12,0.65,0.68
5.113616466522217,167,52,77,-43,38,158,53,-99,-67,-17.43,13.02,167.51,243.41,-89.17,86.43,-0.19,0.36,0.67
5.150507211685181,123,94,102,-151,-30,40,-4,-44,-33,-19.17,14.81,162.96,253.05,-85.51,64.88,-0.28,0.06,0.80
5.187380075454712,147,57,107,-262,-101,-71,27,-92,-26,-20.34,16.48,158.19,260.01,-60.36,10.31,-0.40,-0.23,0.97
5.228256464004517,172,26,57,-297,-128,-74,59,-134,-93,-20.63,18.73,151.49,252.69,-48.58,-16.54,-0.57,-0.57,1.11
5.261089324951172,129,4,58,-308,-105,63,2,-163,-92,-20.60,20.73,147.13,221.13,-33.51,-22.89,-0.60,-0.32,0.96
5.302021026611328,114,43,39,-296,-96,149,-18,-112,-116,-21.44,22.37,142.82,172.36,-14.65,28.87,-0.64,-0.44,0.48
5.338982820510864,113,81,17,-321,-71,134,-19,-61,-146,-22.90,22.03,138.55,80.26,7.14,65.06,-0.31,-1.23,0.40
5.375885486602783,68,91,232,-297,-39,41,-79,-48,-202,-24.52,20.36,136.36,15.08,10.19,67.87,-0.23,-1.60,0.58
5.416798830032349,102,122,246,-199,-16,122,-33,-6,-184,-25.64,18.79,135.43,-40.71,20.81,16.78,-0.08,-1.09,0.64
5.449573040008545,68,200,5,-69,13,-8,-78,97,-162,-24.58,18.13,138.32,-81.79,44.86,-23.07,-0.42,-0.32,0.85
5.486391067504883,108,127,251,72,47,-16,-25,0,-177,-23.09,18.43,142.27,-103.45,51.88,-15.93,-0.70,-0.02,0.95
5.52006196975708,97,90,16,157,12,-95,-40,-48,-148,-21.82,19.21,145.20,-62.93,36.62,-29.48,-0.55,-0.64,0.71
5.556015729904175,147,175,190,57,8,-100,26,63,-258,-20.47,20.00,145.48,-36.44,42.91,-106.63,-0.67,-1.26,0.77
5.592919588088989,197,20,7,108,-37,-242,93,-142,-159,-17.76,21.80,147.08,-38.39,64.82,-132.93,-0.51,-0.24,1.51
5.629643201828003,99,25,75,119,61,40,-37,-136,-69,-12.68,21.73,151.97,-81.30,99.79,-137.76,-0.26,0.80,1.09
5.662496566772461,121,93,214,90,73,43,-7,-44,-227,-9.67,20.90,156.08,-84.90,73.67,-66.77,0.10,1.07,0.94
5.699402093887329,110,76,252,51,32,-29,-22,-67,-176,-8.40,19.45,159.66,-84.59,32.59,20.51,0.23,0.43,1.13
5.732113361358643,116,92,241,59,8,-9,-14,-46,-190,-9.33,17.64,162.25,-74.71,18.13,60.12,-0.13,-0.10,1.18
5.764966249465942,123,98,255,56,17,0,-5,-38,-172,-10.50,16.23,164.28,-48.22,24.05,32.35,-0.23,-0.18,1.01
5.801733732223511,116,95,252,51,18,1,-14,-43,-175,-10.72,15.02,166.57,-42.79,26.55,15.08,-0.11,-0.02,1.03
5.838542461395264,119,100,254,57,20,25,-10,-35,-172,-11.06,13.55,168.46,-41.26,24.41,17.09,-0.11,-0.10,1.08
5.8713977336883545,124,115,254,51,17,15,-4,-16,-173,-11.51,11.78,169.73,-33.81,26.98,18.92,-0.13,-0.15,1.11
5.904255390167236,120,95,2,56,12,13,-9,-42,-166,-11.89,10.30,171.11,-30.52,18.07,21.55,-0.12,-0.07,1.04
5.936993837356567,114,98,248,55,14,8,-18,-38,-181,-12.46,10.02,172.71,-29.97,5.55,27.22,-0.18,-0.06,1.00
5.97374415397644,108,117,254,60,7,1,-24,-13,-172,-13.05,10.28,174.18,-32.53,0.06,31.80,-0.27,-0.10,0.98
6.006649732589722,104,126,252,76,12,-6,-30,-1,-176,-13.99,10.69,173.88,-30.76,-5.86,27.77,-0.19,-0.21,0.90
6.043475389480591,115,111,249,90,18,-6,-16,-21,-180,-14.80,10.85,172.89,-23.50,-10.80,17.70,-0.14,-0.31,0.87
6.080246686935425,110,122,246,109,21,2,-23,-6,-184,-15.45,10.90,171.77,-22.83,-13.98,15.63,-0.09,-0.35,0.93
6.117099046707153,110,130,235,129,17,-21,-22,4,-198,-16.26,10.71,170.88,-26.25,-12.70,24.90,-0.17,-0.23,1.01
6.153920650482178,92,113,219,159,51,34,-46,-18,-219,-16.94,10.95,171.22,-28.81,-10.13,31.13,-0.24,-0.14,0.98
6.190788507461548,49,154,190,174,44,30,-104,36,-258,-17.83,12.07,170.81,-34.79,-13.61,28.50,-0.28,-0.31,0.90
6.227639436721802,34,137,139,205,41,43,-124,13,-327,-18.49,12.56,170.07,-39.25,-6.90,13.85,-0.28,-0.52,0.83
6.260511159896851,62,171,188,182,5,-20,-86,58,-261,-18.85,12.78,169.55,-47.06,3.66,0.43,-0.26,-0.58,0.76
6.301372051239014,147,22,248,106,17,-235,26,-140,-181,-19.09,12.70,169.18,-52.73,5.92,-0.12,-0.21,-0.52,0.87
6.334352254867554,1,157,43,84,-10,-97,172,-302,-111,-19.23,12.52,168.85,-58.90,10.93,-2.08,-0.22,-0.47,0.91
6.367082595825195,164,53,72,0,57,268,49,-98,-73,-19.48,12.14,168.79,-70.07,10.31,2.87,-0.19,-0.48,0.82
6.403902292251587,153,84,103,-118,-18,177,34,-57,-32,-20.00,11.89,168.86,-77.88,11.60,8.79,-0.23,-0.49,0.85
6.440767288208008,150,38,140,-213,-63,22,30,-118,17,-20.30,12.11,169.26,-86.12,15.32,0.73,-0.35,-0.41,0.95
6.477540016174316,142,58,88,-283,-87,17,20,-92,-52,-20.22,12.65,170.11,-93.87,17.88,-18.07,-0.35,-0.31,1.00
6.514458656311035,130,79,51,-327,-85,-28,3,-63,-101,-19.71,13.20,171.59,-96.37,19.78,-22.16,-0.35,-0.26,1.10
6.551316738128662,139,6,37,-327,-143,-57,16,-161,-120,-19.38,13.46,172.75,-106.57,17.70,-16.24,-0.39,-0.37,1.10
6.592221975326538,118,3,36,-327,-115,120,-11,-165,-121,-19.32,13.91,174.05,-115.84,14.95,-11.66,-0.56,-0.62,1.09
6.629080295562744,119,80,14,-327,-97,92,-10,-63,-151,-19.29,14.22,175.55,-128.11,20.08,-11.72,-0.67,-0.72,1.10
6.670095205307007,49,108,196,-306,-101,-23,-104,-25,-250,-18.86,14.50,177.63,-141.91,30.09,-31.80,-0.79,-0.69,1.41
6.7028985023498535,95,165,37,-97,23,96,-43,51,-120,-18.44,14.48,179.85,-158.02,30.82,11.35,-0.87,-0.65,1.46
6.739788055419922,113,226,232,75,52,35,-18,132,-203,-19.75,14.68,-178.17,-160.95,20.75,50.11,-0.27,-0.31,1.30
6.77664041519165,112,123,5,148,53,-121,-19,-5,-162,-19.69,13.35,-176.17,-114.26,2.08,-36.01,-0.10,-0.02,1.17
6.81344747543335,31,166,165,86,74,-55,-127,52,-292,-17.15,13.48,-172.42,-67.26,-32.04,-88.07,0
6.850352764129639,191,245,52,122,13,-156,85,-185,-99,-22.00,13.76,177.01,-133.24,2.01,-14.89,-0.63,-0.85,1.21
6.887091636657715,88,2,22,106,63,-2,-51,-167,-140,-0.48,1.13
6.919933319091797,72,69,241,90,47,33,-72,-77,-190,-21.96,13.19,175.51,-124.82,-5.19,-6.29,-0.46,-0.70,1.15
