4.656714200973511,117,62,15,56,-10,22,-13,-86,-149,-2.21,17.07,29.25,-19.10,-7.39,14.53,-0.25,-0.33,0.92
4.681558132171631,119,77,253,72,-14,22,-10,-66,-175,-1.86,17.75,31.08,-20.14,-5.86,15.01,-0.31,-0.32,0.93
4.706509828567505,127,62,224,74,-42,-5,0,-86,-213,-1.57,18.32,32.83,-20.14,-5.92,11.23,-0.29,-0.33,0.92
4.726885557174683,76,74,192,93,-10,-20,-67,-70,-255,-1.38,19.00,34.59,-19.29,-1.71,4.33,-0.30,-0.30,0.91
4.746847152709961,71,25,1,96,13,46,-75,-135,-167,-1.30,19.83,36.26,-18.25,0.00,-0.31,-0.27,-0.24,0.92
4.7720019817352295,112,29,43,61,6,68,-20,-130,-112,-1.16,20.73,38.02,-20.69,1.65,-0.85,-0.27,-0.26,0.96
4.792104482650757,102,11,55,61,32,46,-33,-154,-95,-1.12,21.52,39.74,-19.41,-2.44,-2.44,-0.27,-0.27,0.93
4.816709280014038,101,238,75,51,14,82,-34,-194,-69,-1.07,22.39,41.57,-20.45,-1.71,-5.98,-0.30,-0.26,0.96
4.837360620498657,119,35,111,-25,69,150,-10,-123,-21,-1.07,23.26,43.30,-21.85,-2.50,-5.19,-0.31,-0.30,0.97
4.861871242523193,92,85,35,-88,14,49,-47,-55,-122,-1.03,24.07,45.12,-25.09,-5.37,-1.95,-0.35,-0.23,0.95
4.882395267486572,88,33,42,-38,-22,-16,-52,-125,-113,-0.99,24.77,47.01,-26.49,-7.45,-0.61,-0.31,-0.23,0.94
4.902579069137573,249,247,51,-6,-46,-36,-180,-182,-101,-0.96,25.38,48.93,-28.32,-9.40,-0.12,-0.29,-0.22,0.99
4.927570343017578,62,39,48,31,-13,80,-87,-116,-105,-0.96,25.98,50.98,-27.83,-11.47,1.40,-0.30,-0.21,0.95
4.947872161865234,68,80,62,-37,-22,-27,-78,-62,-86,-1.01,26.50,52.87,-27.16,-16.24,0.98,-0.31,-0.22,0.88
4.972679376602173,73,38,27,9,-72,-123,-72,-118,-133,-1.15,26.93,54.78,-27.83,-17.82,-2.20,-0.31,-0.32,0.84
4.992919921875,174,96,65,-21,-61,-95,62,-40,-82,-1.38,27.35,56.69,-31.86,-19.29,-9.83,-0.33,-0.36,0.75
5.017829179763794,164,99,3,-119,-72,-198,49,-37,-165,-1.73,27.83,58.74,-40.04,-17.21,-14.34,-0.31,-0.48,0.72
5.038045167922974,77,66,33,-121,-74,-179,-66,-81,-125,-1.89,28.35,61.11,-50.66,-8.18,-14.28,-0.43,-0.57,0.75
5.0626420974731445,121,255,31,-68,13,26,-8,-172,-128,-1.83,29.03,63.98,-64.58,4.64,-13.55,-0.54,-0.66,0.89
5.083503007888794,85,234,52,27,71,186,-55,-200,-100,-1.45,29.85,67.18,-81.05,17.52,-19.59,-0.68,-0.85,1.11
5.107640504837036,119,58,37,34,114,237,-11,-92,-120,-0.97,30.58,70.92,-99.18,16.72,-10.62,-0.78,-1.16,1.20
5.128403186798096,94,108,21,-33,22,-25,-43,-25,-141,-0.50,30.69,75.14,-120.97,11.29,11.54,-0.84,-1.25,1.27
5.148442268371582,114,44,24,-57,-30,-124,-18,-110,-137,0.03,30.44,79.72,-124.57,11.60,20.94,-0.62,-0.80,1.50
5.173003196716309,84,19,31,-54,-9,-55,-57,-144,-127,0.85,30.78,84.18,-86.24,28.32,-46.63,-0.12,-0.17,1.40
5.197643518447876,96,40,29,-45,8,-1,-41,-116,-131,2.44,33.64,87.66,-43.58,64.15,-129.39,-0.11,0.16,1.10
5.218061208724976,100,72,19,-70,0,-15,-35,-73,-144,2.89,36.73,89.43,-4.94,-11.05,-115.78,0.37,0.61,0.86
5.238447427749634,97,57,21,-76,-12,-82,-39,-93,-141,2.20,38.63,89.31,19.78,-1.16,-61.34,0.47,0.85,0.69
5.263178586959839,100,32,29,-79,-3,-69,-35,-127,-131,2.39,38.88,89.15,38.57,10.62,26.18,-0.15,1.06,0.60
5.283590078353882,89,37,24,-83,0,-20,-50,-120,-137,1.45,37.36,87.72,70.92,-61.71,124.27,-0.23,0.67,0.26
5.30818247795105,103,42,32,-73,13,8,-32,-113,-127,-0.95,34.13,83.85,129.82,-81.91,169.31,-0.26,0.32,0.05
5.328537702560425,109,65,37,-73,15,1,-24,-82,-119,-2.81,30.97,78.77,211.91,-71.04,140.26,-0.37,0.24,0.04
5.353379011154175,108,47,40,-65,18,-13,-24,-106,-115,-4.19,29.87,72.89,263.92,-60.42,69.89,-0.37,0.21,0.37
5.373743534088135,118,38,43,-22,24,19,-11,-119,-112,-5.48,30.28,66.39,312.32,-39.49,-14.95,-0.22,0.16,0.34
5.398369789123535,145,213,54,92,52,37,24,-228,-97,-5.99,31.50,59.95,318.30,-10.68,-8.85,-0.42,0.10,0.86
5.418690919876099,97,104,14,0,-33,-5,-40,-31,-150,-6.34,31.81,53.92,296.57,-41.69,26.86,-0.35,-0.49,1.01
5.443844795227051,139,24,200,18,21,-50,16,-137,-245,-6.11,32.03,48.77,291.81,7.81,-21.36,-0.80,-1.06,1.04
5.463860988616943,152,47,254,31,54,71,33,-106,-173,-6.93,34.38,43.22,271.24,-2.69,-90.82,-0.74,-0.70,1.00
5.488562345504761,120,101,228,28,30,74,-9,-34,-208,-8.08,35.47,39.02,197.20,-23.68,-55.73,-0.53,-0.95,0.12
5.508929491043091,105,46,0,50,21,46,-29,-108,-170,-8.42,35.87,37.00,88.62,26.00,-26.25,-0.31,-0.45,-0.03
5.529679536819458,103,53,4,56,18,58,-31,-98,-163,-6.80,36.42,38.85,-26.49,8.18,57.07,-0.60,-0.47,0.53
5.553896903991699,110,63,18,50,4,33,-22,-84,-145,-5.32,36.43,43.02,-131.29,4.03,9.77,-0.36,-1.94,1.20
5.5742926597595215,123,69,25,33,-5,14,-5,-77,-135,-0.45,34.08,49.62,-93.38,6.65,173.65,-1.36,-1.74,1.52
5.599200963973999,128,68,25,36,-7,8,0,-78,-136,-0.03,35.23,52.67,-73.30,45.17,-136.17,-0.11,0.10,1.17
5.619482755661011,115,83,14,35,-6,12,-16,-58,-150,-0.16,40.41,54.79,-91.25,116.27,-126.83,-0.08,0.57,0.48
5.644213438034058,113,66,16,54,-16,1,-18,-80,-148,-0.35,42.74,56.10,-55.97,46.39,-32.71,0.51,0.56,0.45
5.665208578109741,105,71,11,67,-10,22,-29,-74,-155,1.91,44.94,60.19,-53.47,74.52,-37.48,-0.45,-0.26,1.05
5.689155101776123,106,77,240,84,-20,10,-28,-67,-191,4.47,48.92,63.81,-31.43,95.03,-76.17,-0.77,0.34,2.09
5.7098588943481445,95,53,223,91,-32,11,-42,-98,-214,6.05,49.87,67.17,-64.45,1.71,54.02,-0.31,0.26,0.81
5.734346151351929,46,82,196,93,-24,-6,-108,-60,-250,7.49,48.50,70.72,-55.66,-16.85,90.82,-0.40,-0.43,0.57
5.754686117172241,86,35,245,80,-59,-11,-54,-123,-185,8.93,46.85,74.05,-42.66,6.04,50.90,-0.21,-0.68,0.91
5.779653310775757,155,34,88,38,-40,-65,37,-124,-51,10.91,46.31,77.61,-28.26,32.29,16.30,-0.33,-0.49,0.80
5.800066947937012,106,241,81,46,-27,-93,-28,-190,-61,13.08,46.52,81.20,-26.98,34.85,8.42,-0.28,-0.08,0.85
5.824384450912476,109,34,73,-8,9,34,-23,-124,-72,14.56,46.36,84.41,-36.74,-0.79,39.06,-0.27,-0.23,0.97
5.844810724258423,122,112,27,-100,-8,36,-6,-20,-132,15.10,45.17,86.97,-32.17,-8.73,35.71,-0.29,-0.56,0.85
5.869865894317627,97,29,48,-63,-4,-27,-40,-130,-105,15.76,44.21,89.41,-24.60,9.22,9.22,-0.23,-0.59,0.86
5.889857769012451,95,11,60,-21,33,65,-42,-155,-89,16.96,44.08,92.03,-16.36,25.63,-19.78,-0.24,-0.35,0.91
5.910602331161499,96,39,39,-25,50,104,-41,-117,-117,18.37,44.28,94.90,-19.53,21.85,-5.98,-0.31,-0.16,0.92
5.935276746749878,91,62,42,-39,24,36,-48,-86,-113,19.43,44.11,97.74,-25.27,8.00,17.21,-0.36,-0.21,0.96
5.955339193344116,97,46,34,-33,-1,-48,-40,-108,-123,19.92,43.42,100.12,-23.80,4.27,16.54,-0.32,-0.47,0.88
5.980067014694214,95,24,43,-18,-5,-51,-42,-137,-112,20.46,42.67,102.37,-18.80,12.27,1.83,-0.28,-0.48,0.87
6.000434160232544,84,13,53,-18,-10,-19,-57,-151,-99,21.25,42.16,104.82,-21.48,15.32,0.43,-0.23,-0.36,0.89
6.025658130645752,95,44,47,-17,-10,-25,-42,-110,-106,22.05,41.64,107.32,-24.35,12.88,8.54,-0.26,-0.26,0.94
6.0455052852630615,99,38,47,-21,-23,-61,-37,-118,-106,22.46,40.85,109.74,-26.49,5.43,16.60,-0.27,-0.32,0.90
6.070276260375977,100,21,47,-16,-21,-58,-36,-141,-106,22.61,40.06,111.86,-23.32,3.78,9.52,-0.27,-0.36,0.86
6.090563774108887,101,28,39,-7,-13,-23,-34,-131,-117,22.98,39.45,114.01,-19.90,10.31,0.67,-0.24,-0.28,0.94
6.1154046058654785,102,45,39,-21,-17,-27,-32,-110,-117,23.42,38.94,116.24,-20.87,7.02,4.27,-0.28,-0.25,0.99
6.135767459869385,101,45,33,-28,-17,-30,-34,-109,-124,23.57,38.39,118.26,-18.49,2.50,8.06,-0.29,-0.32,0.94
6.160531520843506,105,38,29,-25,-9,-22,-29,-118,-130,23.49,37.70,120.04,-16.54,-0.55,7.20,-0.30,-0.33,0.96
6.180732488632202,105,47,25,-27,-5,-12,-29,-107,-135,23.28,37.01,121.82,-17.82,-1.71,9.16,-0.25,-0.34,0.92
6.205508470535278,105,57,22,-44,-11,-24,-29,-93,-140,23.03,36.33,123.62,-22.77,-0.61,12.39,-0.30,-0.31,0.96
6.2262279987335205,101,57,17,-54,-11,-35,-35,-94,-146,22.77,35.68,125.47,-23.68,-2.50,13.31,-0.28,-0.30,0.93
6.250602722167969,101,51,23,-63,-10,-31,-34,-100,-138,22.34,34.99,127.21,-23.25,-1.34,13.98,-0.31,-0.30,0.96
6.270968675613403,109,46,23,-86,-11,-25,-23,-107,-138,22.08,34.35,129.06,-23.07,0.43,13.18,-0.28,-0.20,1.03
6.2956202030181885,100,69,20,-112,-14,-21,-35,-78,-143,21.85,33.72,131.06,-24.05,-3.17,14.95,-0.31,-0.17,1.01
6.31601357460022,96,52,27,-112,-6,-16,-41,-100,-133,21.46,33.21,132.81,-20.32,-6.90,12.08,-0.29,-0.20,0.94
6.340875625610352,104,33,41,-71,22,24,-31,-125,-114,21.02,32.71,134.42,-17.21,-8.48,8.30,-0.27,-0.24,0.94
6.361058712005615,112,248,69,13,58,67,-20,-180,-77,20.61,32.20,136.04,-17.64,-6.53,8.00,-0.24,-0.19,0.95
6.381454229354858,138,235,34,132,88,54,15,-198,-124,20.28,31.66,137.72,-18.80,-6.96,7.57,-0.30,-0.18,0.98
6.406144618988037,188,155,69,-40,14,-32,81,37,-77,19.73,31.21,139.29,-19.29,-10.07,7.81,-0.28,-0.21,0.97
6.426788091659546,100,223,234,19,11,-61,-35,-214,-199,19.11,30.69,140.92,-20.57,-10.74,9.16,-0.26,-0.26,0.93
6.451170444488525,114,88,245,0,43,33,-17,-52,-184,18.44,30.13,142.44,-22.22,-10.01,7.87,-0.26,-0.22,0.95
6.4718337059021,135,96,225,16,16,32,10,-40,-212,17.91,29.65,144.10,-24.23,-8.73,3.11,-0.25,-0.21,0.92
6.496529579162598,132,58,247,35,23,29,6,-92,-183,17.48,29.19,145.80,-23.38,-10.62,0.31,-0.23,-0.21,0.92
6.516616582870483,102,62,244,55,17,38,-33,-86,-186,16.84,28.76,147.35,-24.96,-14.77,0.79,-0.25,-0.28,0.91
6.541615009307861,94,60,3,60,11,40,-43,-88,-164,16.01,28.34,148.79,-30.09,-16.78,1.16,-0.29,-0.33,0.89
6.561986207962036,107,76,21,52,7,28,-27,-68,-141,14.61,28.08,150.07,-36.74,-25.88,2.14,-0.32,-0.49,0.76
6.586396932601929,126,71,28,54,7,24,-1,-74,-132,12.70,28.05,150.05,-41.56,-30.76,0.49,-0.30,-0.63,0.68
6.60709023475647,127,70,33,51,9,21,0,-75,-125,10.85,28.32,150.10,-53.59,-21.18,-1.22,-0.43,-0.74,0.71
6.631556749343872,117,63,28,60,-6,19,-13,-85,-132,9.32,28.38,150.90,-73.24,-12.15,-15.56,-0.57,-0.79,0.88
6.65227198600769,107,85,6,77,-2,17,-26,-55,-161,8.10,28.79,152.15,-89.66,-4.58,-26.12,-0.84,-1.05,1.10
6.676734209060669,106,63,6,98,-3,20,-27,-84,-160,7.63,29.04,153.88,-103.64,21.24,-42.36,-0.96,-1.27,1.41
6.6969029903411865,130,53,211,104,-27,4,3,-98,-231,6.98,28.66,156.11,-119.75,23.74,-26.92,-0.87,-1.08,1.54
6.721665382385254,77,30,205,92,-40,-47,-66,-128,-238,5.95,28.02,158.90,-120.00,-16.05,-14.47,-0.40,-0.57,1.46
6.742345094680786,96,247,47,68,-27,25,-41,-182,-106,6.37,27.47,162.21,-88.07,-17.94,-41.75,0.15,-0.01,1.20
6.762328386306763,134,51,78,45,-37,-13,9,-100,-65,8.06,27.03,165.00,-20.87,-1.59,-96.62,0.18,0.24,0.82
6.787333965301514,110,29,46,45,-26,-69,-22,-131,-108,11.23,26.77,167.58,8.12,17.58,-120.85,0.07,0.48,0.70
6.811726808547974,105,247,96,14,0,-5,-29,-182,-40,14.83,25.94,170.10,39.92,35.77,-103.03,0.06,0.67,0.83
6.832075119018555,127,36,73,-15,34,90,0,-121,-71,17.01,25.20,170.85,67.32,27.59,-58.35,-0.17,0.87,0.43
6.852516174316406,140,98,54,-76,12,36,17,-39,-97,17.19,25.54,169.39,147.95,-41.93,38.09,-0.28,0.92,0.21
6.8772101402282715,106,26,54,-63,9,-21,-28,-134,-97,14.57,27.08,164.75,203.06,-96.80,116.58,-0.26,0.83,0.21
6.8975584506988525,92,12,53,-12,41,49,-47,-153,-98,10.20,28.83,158.29,258.67,-107.85,133.54,-0.21,0.43,0.17
6.922222852706909,114,45,54,-5,35,78,-17,-108,-98,7.27,29.89,150.83,305.11,-58.53,85.39,-0.16,0.33,0.29
6.94251275062561,89,72,41,-26,4,4,-51,-73,-114,4.50,29.58,144.12,301.76,-62.07,122.19,-0.19,0.18,0.71
6.967395067214966,87,33,48,-40,-26,-89,-53,-125,-105,0.49,28.49,137.07,294.37,-64.58,140.50,-0.29,-0.64,0.87
6.987791538238525,104,10,44,-24,-14,-50,-30,-156,-110,-2.55,26.47,128.88,308.96,14.04,15.14,-0.55,-1.18,0.88
7.012409687042236,92,27,54,-20,3,14,-46,-133,-97,-2.24,27.03,123.53,291.99,-10.50,-82.70,-0.32,-0.88,0.94
7.032851457595825,95,40,48,-34,3,12,-42,-115,-105,-4.39,27.92,117.36,201.29,-47.79,39.98,-0.62,-1.29,0.05
7.057447671890259,100,52,33,-44,-6,-9,-35,-100,-125,-4.24,27.96,113.77,94.67,42.24,-18.07,-0.49,-0.38,-0.26
7.077833890914917,93,55,40,-71,-20,-37,-45,-95,-116,-4.39,28.83,115.09,-56.64,8.79,17.21,-0.68,-0.34,0.53
7.1026575565338135,97,33,35,-55,-12,-36,-40,-125,-123,-3.12,29.11,119.47,-133.18,40.41,-52.37,-0.68,-2.84,1.76
7.122906446456909,94,36,27,-49,-6,3,-43,-121,-132,-5.39,25.29,121.59,-56.21,16.11,55.18,-1.29,-1.99,1.54
7.147697925567627,92,50,28,-55,-8,-4,-46,-102,-131,-3.15,27.10,125.61,-78.00,58.72,-142.27,0.38,0.64,1.15
7.168151617050171,89,51,22,-44,-14,-14,-50,-101,-140,2.66,28.76,131.67,-98.39,67.87,-102.91,0.05,0.59,0.51
7.192697286605835,103,37,26,-37,-3,-22,-32,-119,-135,3.82,28.34,134.20,-64.51,55.48,-7.51,0.15,0.63,0.38
7.213364601135254,106,41,27,-28,1,-7,-28,-114,-133,6.54,28.09,138.25,-41.75,106.87,-93.69,-0.56,-0.00,1.67
7.237821817398071,105,56,29,-42,-6,-16,-29,-94,-130,9.63,27.01,142.01,-46.75,75.44,-13.85,-0.51,0.78,1.80
7.258531093597412,106,58,26,-55,-16,-50,-28,-92,-134,7.11,25.89,143.96,-74.83,-48.10,151.18,-0.28,0.01,0.68
7.278526306152344,104,44,29,-56,-8,-57,-30,-110,-130,2.80,24.74,143.27,-60.36,-29.97,90.03,-0.27,-0.97,0.60
7.306244373321533,103,47,31,-70,-12,-37,-31,-106,-127,1.17,23.40,142.85,-15.32,37.60,-6.10,-0.21,-0.89,0.81
7.328449010848999,114,17,53,-59,3,-22,-18,-146,-99,2.34,22.13,144.51,-6.59,65.25,-46.20,-0.20,-0.21,0.91
7.349393367767334,119,253,61,-49,43,48,-10,-174,-87,3.86,21.28,146.84,-19.78,42.18,-12.88,-0.28,0.00,1.02
7.368907690048218,150,176,56,86,89,84,30,-277,-94,3.67,20.73,148.82,-26.06,13.55,16.36,-0.34,-0.42,0.98
7.393884658813477,153,167,44,-21,-7,30,35,53,-111,2.42,19.53,149.38,-18.68,14.71,1.77,-0.26,-0.69,0.79
7.413808345794678,105,43,212,-6,22,-75,-29,-111,-229,1.70,18.93,148.93,-10.31,32.53,-30.52,-0.30,-0.59,0.78
7.4394872188568115,135,40,64,34,43,93,10,-116,-84,2.06,18.80,150.19,-6.29,36.44,-45.96,-0.32,-0.36,0.87
7.45990252494812,119,137,175,5,33,42,-10,12,-279,2.72,18.42,152.13,-17.40,30.21,-20.14,-0.34,-0.22,0.95
7.484532833099365,94,82,0,53,16,3,-44,-59,-170,2.51,18.41,153.92,-23.44,8.30,3.91,-0.29,-0.30,0.85
7.503924608230591,113,48,254,40,8,15,-19,-105,-173,1.16,18.37,154.02,-18.98,10.13,-12.45,-0.26,-0.50,0.78
7.528954267501831,116,60,3,52,8,24,-14,-88,-165,0.77,17.33,154.76,-17.70,25.51,-24.05,-0.25,-0.37,0.89
7.5489137172698975,115,72,20,36,-1,14,-15,-73,-142,1.12,16.77,156.70,-21.24,26.18,-17.33,-0.26,-0.19,0.99
7.573838472366333,119,60,28,46,-2,12,-11,-88,-131,1.22,16.25,158.57,-20.69,17.58,-4.03,-0.28,-0.14,1.00
7.593989133834839,123,73,27,50,-9,6,-5,-72,-133,1.04,16.06,160.23,-16.36,10.19,-1.40,-0.29,-0.20,0.96
7.618728160858154,120,73,22,59,-11,4,-9,-71,-139,0.42,16.10,161.30,-12.82,12.82,-5.07,-0.29,-0.32,0.92
7.63919734954834,106,68,11,74,-10,13,-27,-79,-154,0.03,15.67,162.41,-11.41,17.21,-4.33,-0.33,-0.22,0.94
7.65967059135437,92,81,11,99,2,33,-47,-61,-154,-0.52,15.64,163.49,-10.80,9.22,0.55,-0.28,-0.22,0.98
7.684180736541748,91,72,214,106,-7,36,-47,-72,-226,-1.24,15.52,164.43,-9.58,6.29,4.27,-0.30,-0.23,0.95
7.7046473026275635,61,41,207,101,-37,-11,-88,-115,-235,-2.10,15.59,165.04,-9.28,4.76,6.77,-0.26,-0.25,0.89
7.729223966598511,133,0,61,66,-31,12,7,-170,-87,-3.21,15.23,165.02,-9.52,4.21,8.42,-0.28,-0.27,0.94
7.7562103271484375,141,20,73,63,-21,-65,18,-142,-72,-4.15,15.24,165.32,-9.28,2.87,10.19,-0.28,-0.28,0.90
7.780716180801392,111,0,82,26,-28,-43,-21,-171,-59,-5.02,15.36,165.71,-9.34,-3.30,11.35,-0.27,-0.26,0.93
7.796591758728027,108,37,73,-36,20,43,-25,-120,-72,-5.96,14.80,165.60,-8.00,-2.75,11.84,-0.23,-0.30,0.96
7.824208736419678,112,60,52,-72,25,63,-19,-89,-100,-6.94,14.15,164.76,-8.42,2.62,11.78,-0.21,-0.35,0.93
7.839876890182495,104,48,46,-71,19,53,-31,-105,-107,-7.77,14.28,164.13,-6.84,-1.16,5.37,-0.31,-0.32,0.97
7.864511489868164,96,15,46,-25,19,54,-41,-149,-108,-8.34,14.98,164.29,-8.06,-15.44,2.50,-0.30,-0.27,0.95
7.885030031204224,100,8,56,11,23,71,-36,-159,-95,-9.10,14.77,164.12,-11.17,-17.88,9.46,-0.21,-0.37,0.90
7.909591913223267,91,37,64,-2,14,35,-47,-119,-84,-10.17,14.64,163.05,-13.85,-10.86,13.85,-0.14,-0.36,0.90
7.930539131164551,81,38,47,-11,-13,-38,-60,-118,-106,-10.83,14.34,162.78,-15.75,2.26,3.54,-0.24,-0.31,0.94
7.955078840255737,99,54,39,-33,-33,-78,-37,-97,-117,-11.03,14.81,163.24,-16.91,-0.49,-6.16,-0.33,-0.27,0.94
7.975293397903442,92,61,42,-65,-40,-115,-46,-87,-113,-11.19,16.09,163.84,-16.17,-11.90,-3.23,-0.40,-0.31,0.94
7.995532274246216,96,11,39,-46,-32,-103,-40,-154,-117,-11.58,17.06,163.72,-18.55,-23.74,-0.49,-0.19,-0.32,0.91
8.020091772079468,94,23,37,-20,1,-6,-43,-139,-119,-12.35,16.77,162.96,-22.71,-19.10,7.57,-0.21,-0.42,0.90
8.04517936706543,100,45,42,-25,12,22,-36,-109,-112,-13.13,16.49,162.26,-26.92,-13.85,7.26,-0.29,-0.36,0.89
8.065387487411499,95,47,38,-41,0,-7,-42,-107,-118,-13.93,16.73,162.11,-31.86,-18.31,11.78,-0.32,-0.38,0.87
8.085709571838379,102,37,36,-25,2,-13,-33,-120,-120,-14.76,17.35,161.58,-34.42,-17.52,6.77,-0.32,-0.38,0.88
8.110236167907715,111,43,41,-27,6,-6,-21,-112,-114,-15.36,17.69,160.95,-37.35,-12.70,-2.81,-0.31,-0.44,0.85
8.130619287490845,89,44,27,-51,-5,-7,-51,-111,-133,-15.76,17.87,160.27,-41.44,-10.99,-8.24,-0.35,-0.50,0.85
8.155593872070312,106,36,27,-32,0,-29,-28,-121,-133,-16.26,18.55,159.74,-48.71,-12.33,-3.97,-0.39,-0.49,0.74
8.180004596710205,107,40,37,-24,3,-12,-26,-116,-119,-17.08,19.60,159.57,-62.93,-9.28,6.71,-0.45,-0.56,0.81
8.200545310974121,97,49,24,-20,9,-28,-39,-103,-137,-17.71,20.17,159.72,-73.24,-2.01,-0.24,-0.55,-0.81,0.84
8.22078251838684,104,54,24,-36,1,-36,-31,-97,-136,-18.02,20.56,160.25,-86.55,8.73,-14.16,-0.68,-1.04,0.91
8.246405601501465,97,51,21,-55,0,-20,-40,-101,-141,-18.01,20.64,161.08,-97.29,17.03,-19.29,-0.77,-1.17,1.24
8.26587986946106,99,49,23,-59,6,-12,-36,-104,-138,-18.01,20.79,162.15,-108.46,18.49,-18.80,-0.92,-0.99,1.39
8.290814876556396,103,53,28,-71,4,-10,-31,-98,-132,-17.94,21.85,163.84,-112.85,12.76,-15.08,-0.70,-0.36,1.38
8.310924530029297,93,52,26,-86,5,-11,-45,-100,-135,-16.62,21.63,167.82,-84.66,19.17,-50.42,-0.37,0.15,1.24
8.335638284683228,99,31,43,-66,13,12,-37,-128,-112,-13.84,20.92,171.47,-39.49,34.18,-104.06,-0.09,0.67,0.89
8.356157541275024,109,7,58,-29,38,71,-23,-159,-91,-9.86,20.20,174.18,9.22,1.95,-150.27,0.34,0.82,0.84
8.38128662109375,142,224,48,66,54,80,20,-213,-105,-7.11,20.01,175.31,22.58,-9.95,-73.91,0.45,0.73,0.67
8.400995969772339,126,131,13,-24,-29,15,-1,5,-151,-7.98,19.51,175.57,42.42,-10.38,123.60,-0.50,0.85,0.69
8.425705194473267,120,2,239,-5,0,-57,-9,-166,-193,-11.76,20.94,173.63,81.42,-72.81,166.44,-0.35,0.70,0.32
8.446065425872803,116,58,5,4,21,12,-15,-92,-163,-16.45,22.97,170.02,151.79,-113.59,204.53,-0.34,0.48,0.30
8.471684455871582,117,87,220,3,31,25,-12,-53,-218,-20.99,25.16,164.51,219.30,-99.79,159.55,-0.22,0.08,0.12
8.491541147232056,128,99,242,20,20,29,1,-37,-189,-23.39,27.11,157.60,283.08,-38.39,35.95,-0.17,0.01,0.21
8.515848159790039,119,69,239,49,17,21,-10,-77,-193,-24.11,26.78,151.99,284.48,-38.51,57.19,-0.13,-0.09,0.78
8.536430358886719,113,55,3,57,19,34,-18,-95,-165,-26.06,25.73,145.77,273.80,-34.00,78.37,-0.27,-0.44,0.86
8.571231842041016,107,61,17,60,5,11,-27,-87,-146,-27.39,24.14,137.81,290.89,-3.17,14.04,-0.30,-0.84,0.85
8.60402536392212,110,59,25,43,-16,-4,-23,-90,-136,-26.86,24.65,132.02,286.56,-1.89,-28.99,-0.89,-0.60,1.13
