6.771950006484985,117,92,254,-2,0,-2,-13,-46,-172,-34.04,19.00,114.52,5.43,2.99,1.71,-0.28,-0.87,0.42
6.787550926208496,117,93,0,-2,1,-2,-13,-44,-171,-34.27,18.83,114.75,4.21,1.77,2.20,-0.27,-0.87,0.43
6.803152084350586,117,92,0,-2,1,-2,-13,-46,-169,-34.61,18.66,114.80,4.52,1.16,2.44,-0.27,-0.88,0.40
6.834854364395142,118,94,255,-2,1,-2,-11,-44,-172,-34.91,18.51,114.92,3.78,1.65,1.46,-0.28,-0.88,0.42
6.850479364395142,118,93,253,-2,1,-3,-12,-45,-174,-35.12,18.33,115.13,3.48,1.59,0.18,-0.29,-0.87,0.45
6.881729364395142,117,93,0,-2,0,-2,-13,-45,-170,-35.33,18.24,115.41,3.72,2.62,-0.98,-0.27,-0.85,0.42
6.897879362106323,117,91,0,-2,1,-1,-13,-48,-170,-35.52,18.29,115.62,3.72,2.38,-1.53,-0.26,-0.86,0.44
6.92960524559021,117,93,255,-2,2,-1,-13,-44,-172,-35.69,18.27,115.90,3.11,1.28,-1.22,-0.28,-0.86,0.43
6.945238351821899,117,93,254,-2,1,-2,-12,-45,-173,-35.95,18.21,116.02,3.36,1.28,-0.92,-0.28,-0.88,0.43
6.960863351821899,117,94,255,-2,0,-3,-13,-44,-171,-36.24,18.21,116.10,2.93,1.22,-0.06,-0.29,-0.87,0.44
6.992132663726807,117,92,0,-2,0,-2,-13,-47,-170,-36.49,18.22,116.25,2.69,1.04,-0.06,-0.29,-0.89,0.42
7.018784046173096,117,93,255,-2,1,-1,-12,-45,-172,-36.80,18.17,116.21,3.11,1.77,0.31,-0.30,-0.88,0.43
7.041080713272095,117,93,254,-1,3,-1,-12,-45,-172,-37.04,18.08,116.26,3.30,1.95,0.31,-0.30,-0.88,0.42
7.059205532073975,117,91,0,-2,1,-1,-13,-47,-170,-37.24,18.02,116.34,3.72,2.62,-0.31,-0.28,-0.87,0.41
7.074848413467407,117,93,255,-2,1,-1,-13,-46,-171,-37.46,17.98,116.35,3.85,1.71,0.06,-0.29,-0.88,0.43
7.106098890304565,116,92,255,-2,1,-1,-14,-46,-172,-37.66,17.97,116.38,4.82,1.71,-0.06,-0.28,-0.87,0.45
7.1221489906311035,118,93,254,-2,1,-1,-12,-45,-172,-37.92,17.94,116.30,4.39,1.71,0.31,-0.26,-0.88,0.42
7.153422594070435,117,92,255,-2,1,-2,-13,-46,-171,-38.15,17.85,116.29,3.66,1.16,0.49,-0.28,-0.85,0.43
7.169114351272583,117,93,255,-1,1,-2,-13,-45,-172,-38.35,17.77,116.34,3.85,0.79,0.12,-0.27,-0.86,0.42
7.184739589691162,117,93,0,-2,1,-1,-13,-45,-170,-38.56,17.74,116.35,3.85,0.61,-0.37,-0.26,-0.87,0.42
7.215965986251831,117,92,255,-2,1,-2,-13,-46,-172,-38.74,17.65,116.37,4.03,1.10,-0.98,-0.29,-0.86,0.44
7.231998682022095,118,93,0,-2,1,-2,-12,-45,-169,-38.93,17.59,116.36,3.48,1.46,-1.34,-0.28,-0.88,0.43
7.263276100158691,117,93,253,-1,0,-2,-13,-45,-174,-39.15,17.68,116.28,2.81,0.98,-1.28,-0.29,-0.89,0.43
7.278901100158691,117,92,255,-2,0,-2,-13,-46,-171,-39.35,17.64,116.24,2.32,0.92,-1.34,-0.28,-0.87,0.39
7.29452657699585,116,92,255,-2,1,-1,-15,-46,-171,-39.58,17.71,116.16,1.46,0.79,-0.43,-0.27,-0.87,0.43
7.32620096206665,116,93,0,-2,1,-2,-14,-45,-170,-39.76,17.68,116.20,1.65,0.73,-0.24,-0.29,-0.88,0.43
7.341852426528931,117,92,0,-2,1,-2,-13,-46,-170,-39.88,17.56,116.37,1.40,0.61,0.24,-0.29,-0.88,0.43
7.373585224151611,117,92,255,-2,1,-2,-13,-46,-171,-40.07,17.52,116.39,1.53,0.67,0.67,-0.27,-0.87,0.43
7.38921046257019,117,92,255,-2,1,-2,-13,-46,-172,-40.26,17.42,116.40,2.01,0.49,0.55,-0.29,-0.88,0.44
7.420950412750244,117,92,255,-1,1,-3,-13,-46,-172,-40.42,17.43,116.47,2.81,0.98,0.79,-0.30,-0.88,0.42
7.43658185005188,116,93,255,-2,1,-3,-14,-45,-172,-40.57,17.40,116.49,3.11,1.65,0.67,-0.29,-0.89,0.42
7.45229172706604,118,92,0,-1,2,-2,-12,-46,-169,-40.77,17.39,116.36,2.44,0.98,1.16,-0.30,-0.87,0.40
7.483541250228882,117,94,0,-1,2,-1,-13,-43,-170,-40.90,17.42,116.42,2.99,1.22,1.16,-0.28,-0.88,0.42
7.499669075012207,117,94,255,0,0,-1,-12,-43,-171,-41.05,17.45,116.38,3.11,1.53,1.34,-0.29,-0.86,0.43
7.531435012817383,119,94,0,0,0,-2,-11,-44,-169,-41.19,17.39,116.39,3.48,1.65,1.53,-0.29,-0.87,0.43
7.547067165374756,117,93,255,0,0,-3,-13,-45,-172,-41.35,17.30,116.31,3.72,2.08,1.71,-0.29,-0.87,0.43
7.573550224304199,116,90,253,-1,0,-3,-15,-49,-175,-41.46,17.28,116.33,4.15,1.77,1.95,-0.28,-0.88,0.43
7.588574171066284,116,88,253,-2,2,-2,-14,-51,-174,-41.57,17.22,116.32,4.52,2.81,1.04,-0.29,-0.87,0.43
7.619731426239014,116,89,254,-3,2,-2,-15,-50,-173,-41.65,17.14,116.37,4.27,2.50,0.98,-0.28,-0.88,0.41
7.635848045349121,117,90,0,-4,2,-3,-12,-49,-171,-41.75,17.03,116.37,3.78,1.53,0.61,-0.27,-0.87,0.43
7.667105436325073,117,90,255,-4,1,-3,-13,-49,-172,-41.84,16.97,116.40,4.15,1.95,1.16,-0.29,-0.88,0.41
7.682750225067139,118,92,255,-3,2,-4,-11,-47,-172,-41.93,16.87,116.40,4.03,2.08,0.37,-0.26,-0.87,0.44
7.698383569717407,116,92,0,-2,3,-3,-14,-46,-170,-42.00,16.92,116.45,3.85,2.14,0.00,-0.30,-0.88,0.42
7.730055570602417,117,94,0,-1,3,-3,-13,-44,-170,-42.14,16.86,116.29,3.23,2.26,-0.73,-0.27,-0.87,0.43
7.745707273483276,118,93,0,0,2,-4,-12,-44,-171,-42.22,16.80,116.24,3.42,2.44,-0.92,-0.27,-0.88,0.43
7.777536153793335,117,93,0,0,1,-3,-12,-44,-170,-42.31,16.70,116.18,2.81,1.95,-1.65,-0.27,-0.87,0.42
7.793164014816284,117,92,0,0,-1,0,-13,-46,-170,-42.37,16.71,116.20,2.50,2.32,-1.95,-0.30,-0.90,0.42
7.825224161148071,117,92,254,0,-1,-1,-13,-46,-173,-42.40,16.63,116.25,3.05,2.26,-2.62,-0.27,-0.86,0.44
7.840878486633301,115,92,254,0,-2,-2,-15,-47,-173,-42.46,16.77,116.28,3.11,1.83,-2.62,-0.28,-0.88,0.44
7.856502532958984,116,92,254,0,0,-2,-15,-46,-173,-42.46,16.86,116.41,4.15,2.26,-3.05,-0.30,-0.87,0.44
7.887750864028931,116,90,255,0,0,-1,-14,-48,-171,-42.53,16.92,116.33,5.68,1.83,-3.11,-0.28,-0.88,0.43
7.903399705886841,118,92,0,0,0,-2,-12,-47,-169,-42.55,17.11,116.35,5.68,2.99,-2.87,-0.29,-0.87,0.43
7.935581922531128,118,92,0,0,0,-3,-12,-46,-168,-42.60,17.18,116.26,5.49,2.87,-2.81,-0.31,-0.87,0.40
7.951237201690674,117,91,0,0,0,-3,-13,-47,-169,-42.61,17.26,116.28,4.88,4.21,-1.83,-0.30,-0.86,0.40
7.966839790344238,117,93,0,0,-1,-4,-13,-44,-171,-42.61,17.29,116.18,4.09,3.66,-1.53,-0.29,-0.86,0.41
7.998176097869873,117,92,0,0,-2,-7,-13,-46,-170,-42.70,17.34,116.00,3.11,2.81,-0.18,-0.31,-0.86,0.41
8.02076268196106,117,94,0,2,0,-8,-13,-43,-169,-42.75,17.35,116.00,0.79,1.46,1.77,-0.28,-0.85,0.42
8.045918226242065,118,91,1,5,-4,-14,-11,-48,-168,-42.88,17.18,115.97,-0.12,0.67,3.36,-0.29,-0.86,0.40
8.062009811401367,121,87,6,10,2,-11,-8,-52,-161,-43.01,17.19,116.01,-0.85,0.00,3.60,-0.29,-0.86,0.42
8.077662944793701,123,87,0,9,2,-6,-5,-53,-169,-43.13,17.10,116.12,-0.31,-0.31,3.23,-0.26,-0.87,0.42
8.108954429626465,116,89,253,7,2,-7,-14,-51,-175,-43.26,16.89,116.13,0.61,-0.12,2.26,-0.27,-0.87,0.43
8.124612808227539,116,85,253,7,6,-4,-14,-56,-174,-43.33,16.66,116.26,0.85,0.00,1.71,-0.27,-0.91,0.44
8.155870914459229,114,87,0,7,9,-1,-17,-53,-170,-43.40,16.63,116.33,1.46,0.06,-0.06,-0.27,-0.89,0.41
8.171494245529175,116,88,255,6,7,-5,-15,-51,-171,-43.48,16.64,116.31,1.89,1.22,-1.10,-0.27,-0.88,0.43
8.187124252319336,117,86,0,6,5,-7,-13,-54,-170,-43.55,16.70,116.17,2.32,1.46,-2.14,-0.26,-0.88,0.42
8.221376895904541,116,85,1,5,4,-4,-14,-55,-168,-43.55,16.67,116.25,2.44,1.83,-2.62,-0.27,-0.85,0.44
8.23438310623169,117,86,0,4,3,-5,-13,-54,-168,-43.61,16.72,116.27,1.95,1.71,-2.14,-0.29,-0.86,0.42
8.265640497207642,118,85,1,2,1,-5,-12,-56,-167,-43.66,16.83,116.32,1.46,2.38,-2.01,-0.29,-0.86,0.42
8.281267642974854,117,85,2,0,0,-5,-13,-56,-166,-43.73,16.93,116.34,1.22,1.53,-2.01,-0.28,-0.87,0.43
8.312517881393433,116,84,1,0,-2,-6,-14,-57,-168,-43.77,16.97,116.39,1.53,2.08,-2.01,-0.29,-0.88,0.43
8.32853627204895,117,85,0,0,-2,-5,-14,-56,-169,-43.87,17.01,116.30,1.83,1.46,-2.26,-0.26,-0.88,0.45
8.359790086746216,116,85,255,1,0,-2,-14,-55,-172,-43.87,17.03,116.30,1.53,1.89,-2.69,-0.29,-0.88,0.45
8.375420093536377,116,86,255,3,0,-4,-14,-55,-171,-43.81,17.07,116.48,2.32,1.46,-2.81,-0.29,-0.89,0.45
8.391044616699219,116,83,255,5,0,-4,-15,-58,-172,-43.79,17.10,116.56,2.44,1.40,-1.71,-0.30,-0.87,0.44
8.422677516937256,118,80,254,6,1,0,-12,-62,-173,-43.81,17.15,116.50,2.69,1.46,-1.10,-0.30,-0.88,0.44
8.438306331634521,116,87,254,1,6,3,-14,-53,-173,-43.81,17.12,116.56,3.05,1.16,-0.49,-0.30,-0.88,0.43
8.46955680847168,115,86,3,-7,-8,-25,-16,-55,-165,-43.84,17.11,116.53,2.44,1.28,0.06,-0.29,-0.86,0.42
8.4851815700531,115,74,9,-6,0,-1,-15,-70,-157,-43.88,17.03,116.47,2.26,1.53,0.37,-0.29,-0.87,0.42
8.516431331634521,119,96,6,-10,0,10,-10,-41,-161,-43.91,17.10,116.42,2.44,2.81,0.61,-0.28,-0.86,0.41
8.532441139221191,122,88,5,-9,-2,-4,-6,-52,-162,-43.93,17.08,116.40,1.71,1.83,0.49,-0.27,-0.85,0.43
8.548069715499878,123,96,0,-7,1,-2,-4,-42,-170,-43.96,17.02,116.32,1.65,2.56,0.61,-0.27,-0.86,0.44
